SCALAR_FUNCTION_CARTESIAN_2D
example3_wpf_surface2
x1: -10
x2: 10
NumPointsX: 50
y1: -10
_secDerY: 10
NumPointsY: 50
-3.46939 7.14286 3.92091
-3.46939 7.55102 1.53624
-3.46939 7.95918 -0.450586
-3.46939 8.36735 -1.68587
-3.46939 8.77551 -2.05072
-3.46939 9.18367 -1.66674
-3.46939 9.59184 -0.846245
-3.46939 10 0
-3.06122 -10 -0
-3.06122 -9.59184 0.224205
-3.06122 -9.18367 0.441587
-3.06122 -8.77551 0.543319
-3.06122 -8.36735 0.446656
-3.06122 -7.95918 0.119378
-3.06122 -7.55102 -0.407012
-3.06122 -7.14286 -1.03881
-3.06122 -6.73469 -1.63668
-3.06122 -6.32653 -2.04441
-3.06122 -5.91837 -2.12406
-3.06122 -5.5102 -1.79035
-3.06122 -5.10204 -1.03644
-3.06122 -4.69388 0.0547131
-3.06122 -4.28571 1.31735
-3.06122 -3.87755 2.52786
-3.06122 -3.46939 3.44422
-3.06122 -3.06122 3.85281
-3.06122 -2.65306 3.61391
-3.06122 -2.2449 2.69654
-3.06122 -1.83673 1.19512
-3.06122 -1.42857 -0.676804
-3.06122 -1.02041 -2.61621
-3.06122 -0.612245 -4.27962
-3.06122 -0.204082 -5.34364
-3.06122 0.204082 -5.34364
-3.06122 0.612245 -4.27962
-3.06122 1.02041 -2.61621
-3.06122 1.42857 -0.676804
-3.06122 1.83673 1.19512
-3.06122 2.2449 2.69654
-3.06122 2.65306 3.61391
-3.06122 3.06122 3.85281
-3.06122 3.46939 3.44422
-3.06122 3.87755 2.52786
-3.06122 4.28571 1.31735
-3.06122 4.69388 0.0547131
-3.06122 5.10204 -1.03644
-3.06122 5.5102 -1.79035
-3.06122 5.91837 -2.12406
-3.06122 6.32653 -2.04441
-3.06122 6.73469 -1.63668
-3.06122 7.14286 -1.03881
-3.06122 7.55102 -0.407012
-3.06122 7.95918 0.119378
-3.06122 8.36735 0.446656
-3.06122 8.77551 0.543319
-3.06122 9.18367 0.441587
-3.06122 9.59184 0.224205
-3.06122 10 -0
-2.65306 -10 -0
-2.65306 -9.59184 1.38781
-2.65306 -9.18367 2.73339
-2.65306 -8.77551 3.3631
-2.65306 -8.36735 2.76477
-2.65306 -7.95918 0.738943
-2.65306 -7.55102 -2.51937
-2.65306 -7.14286 -6.43014
-2.65306 -6.73469 -10.1309
-2.65306 -6.32653 -12.6547
-2.65306 -5.91837 -13.1478
-2.65306 -5.5102 -11.0821
-2.65306 -5.10204 -6.4155
-2.65306 -4.69388 0.33867
-2.65306 -4.28571 8.15427
-2.65306 -3.87755 15.6472
-2.65306 -3.46939 21.3194
-2.65306 -3.06122 23.8486
-2.65306 -2.65306 22.3698
-2.65306 -2.2449 16.6914
-2.65306 -1.83673 7.39772
-2.65306 -1.42857 -4.18936
-2.65306 -1.02041 -16.1941
-2.65306 -0.612245 -26.4905
-2.65306 -0.204082 -33.0767
-2.65306 0.204082 -33.0767
-2.65306 0.612245 -26.4905
-2.65306 1.02041 -16.1941
-2.65306 1.42857 -4.18936
-2.65306 1.83673 7.39772
-2.65306 2.2449 16.6914
-2.65306 2.65306 22.3698
-2.65306 3.06122 23.8486
-2.65306 3.46939 21.3194
-2.65306 3.87755 15.6472
-2.65306 4.28571 8.15427
-2.65306 4.69388 0.33867
-2.65306 5.10204 -6.4155
-2.65306 5.5102 -11.0821
-2.65306 5.91837 -13.1478
-2.65306 6.32653 -12.6547
-2.65306 6.73469 -10.1309
-2.65306 7.14286 -6.43014
-2.65306 7.55102 -2.51937
-2.65306 7.95918 0.738943
-2.65306 8.36735 2.76477
-2.65306 8.77551 3.3631
-2.65306 9.18367 2.73339
-2.65306 9.59184 1.38781
-2.65306 10 -0
-2.2449 -10 -0
-2.2449 -9.59184 2.43856
-2.2449 -9.18367 4.80291
-2.2449 -8.77551 5.9094
-2.2449 -8.36735 4.85805
-2.2449 -7.95918 1.29842
-2.2449 -7.55102 -4.42686
-2.2449 -7.14286 -11.2986
-2.2449 -6.73469 -17.8013
-2.2449 -6.32653 -22.236
-2.2449 -5.91837 -23.1023
-2.2449 -5.5102 -19.4727
-2.2449 -5.10204 -11.2728
-2.2449 -4.69388 0.595086
-2.2449 -4.28571 14.3281
-2.2449 -3.87755 27.4942
-2.2449 -3.46939 37.461
-2.2449 -3.06122 41.905
-2.2449 -2.65306 39.3066
-2.2449 -2.2449 29.3289
-2.2449 -1.83673 12.9987
-2.2449 -1.42857 -7.36125
-2.2449 -1.02041 -28.4552
-2.2449 -0.612245 -46.5472
-2.2449 -0.204082 -58.1199
-2.2449 0.204082 -58.1199
-2.2449 0.612245 -46.5472
-2.2449 1.02041 -28.4552
-2.2449 1.42857 -7.36125
-2.2449 1.83673 12.9987
-2.2449 2.2449 29.3289
-2.2449 2.65306 39.3066
-2.2449 3.06122 41.905
-2.2449 3.46939 37.461
-2.2449 3.87755 27.4942
-2.2449 4.28571 14.3281
-2.2449 4.69388 0.595086
-2.2449 5.10204 -11.2728
-2.2449 5.5102 -19.4727
-2.2449 5.91837 -23.1023
-2.2449 6.32653 -22.236
-2.2449 6.73469 -17.8013
-2.2449 7.14286 -11.2986
-2.2449 7.55102 -4.42686
-2.2449 7.95918 1.29842
-2.2449 8.36735 4.85805
-2.2449 8.77551 5.9094
-2.2449 9.18367 4.80291
-2.2449 9.59184 2.43856
-2.2449 10 -0
-1.83673 -10 -0
-1.83673 -9.59184 3.17006
-1.83673 -9.18367 6.24365
-1.83673 -8.77551 7.68206
-1.83673 -8.36735 6.31533
-1.83673 -7.95918 1.68791
-1.83673 -7.55102 -5.7548
-1.83673 -7.14286 -14.6879
-1.83673 -6.73469 -23.1413
-1.83673 -6.32653 -28.9062
-1.83673 -5.91837 -30.0324
-1.83673 -5.5102 -25.3139
-1.83673 -5.10204 -14.6544
-1.83673 -4.69388 0.773596
-1.83673 -4.28571 18.6261
-1.83673 -3.87755 35.7417
-1.83673 -3.46939 48.6982
-1.83673 -3.06122 54.4754
-1.83673 -2.65306 51.0976
-1.83673 -2.2449 38.1268
-1.83673 -1.83673 16.898
-1.83673 -1.42857 -9.56942
-1.83673 -1.02041 -36.9909
-1.83673 -0.612245 -60.5101
-1.83673 -0.204082 -75.5544
-1.83673 0.204082 -75.5544
-1.83673 0.612245 -60.5101
-1.83673 1.02041 -36.9909
-1.83673 1.42857 -9.56942
-1.83673 1.83673 16.898
-1.83673 2.2449 38.1268
-1.83673 2.65306 51.0976
-1.83673 3.06122 54.4754
-1.83673 3.46939 48.6982
-1.83673 3.87755 35.7417
-1.83673 4.28571 18.6261
-1.83673 4.69388 0.773596
-1.83673 5.10204 -14.6544
-1.83673 5.5102 -25.3139
-1.83673 5.91837 -30.0324
-1.83673 6.32653 -28.9062
-1.83673 6.73469 -23.1413
-1.83673 7.14286 -14.6879
-1.83673 7.55102 -5.7548
-1.83673 7.95918 1.68791
-1.83673 8.36735 6.31533
-1.83673 8.77551 7.68206
-1.83673 9.18367 6.24365
-1.83673 9.59184 3.17006
-1.83673 10 -0
-1.42857 -10 -0
-1.42857 -9.59184 3.415
-1.42857 -9.18367 6.72609
-1.42857 -8.77551 8.27564
-1.42857 -8.36735 6.8033
-1.42857 -7.95918 1.81833
-1.42857 -7.55102 -6.19946
-1.42857 -7.14286 -15.8228
-1.42857 -6.73469 -24.9293
-1.42857 -6.32653 -31.1397
-1.42857 -5.91837 -32.353
-1.42857 -5.5102 -27.2699
-1.42857 -5.10204 -15.7867
-1.42857 -4.69388 0.833371
-1.42857 -4.28571 20.0653
-1.42857 -3.87755 38.5034
-1.42857 -3.46939 52.4611
-1.42857 -3.06122 58.6847
-1.42857 -2.65306 55.0458
-1.42857 -2.2449 41.0728
-1.42857 -1.83673 18.2037
-1.42857 -1.42857 -10.3088
-1.42857 -1.02041 -39.8492
-1.42857 -0.612245 -65.1856
-1.42857 -0.204082 -81.3923
-1.42857 0.204082 -81.3923
-1.42857 0.612245 -65.1856
-1.42857 1.02041 -39.8492
-1.42857 1.42857 -10.3088
-1.42857 1.83673 18.2037
-1.42857 2.2449 41.0728
-1.42857 2.65306 55.0458
-1.42857 3.06122 58.6847
-1.42857 3.46939 52.4611
-1.42857 3.87755 38.5034
-1.42857 4.28571 20.0653
-1.42857 4.69388 0.833371
-1.42857 5.10204 -15.7867
-1.42857 5.5102 -27.2699
-1.42857 5.91837 -32.353
-1.42857 6.32653 -31.1397
-1.42857 6.73469 -24.9293
-1.42857 7.14286 -15.8228
-1.42857 7.55102 -6.19946
-1.42857 7.95918 1.81833
-1.42857 8.36735 6.8033
-1.42857 8.77551 8.27564
-1.42857 9.18367 6.72609
-1.42857 9.59184 3.415
-1.42857 10 -0
-1.02041 -10 -0
-1.02041 -9.59184 3.08039
-1.02041 -9.18367 6.06704
-1.02041 -8.77551 7.46476
-1.02041 -8.36735 6.13669
-1.02041 -7.95918 1.64016
-1.02041 -7.55102 -5.59201
-1.02041 -7.14286 -14.2724
-1.02041 -6.73469 -22.4867
-1.02041 -6.32653 -28.0885
-1.02041 -5.91837 -29.1829
-1.02041 -5.5102 -24.5979
-1.02041 -5.10204 -14.2399
-1.02041 -4.69388 0.751714
-1.02041 -4.28571 18.0993
-1.02041 -3.87755 34.7307
-1.02041 -3.46939 47.3207
-1.02041 -3.06122 52.9345
-1.02041 -2.65306 49.6522
-1.02041 -2.2449 37.0483
-1.02041 -1.83673 16.42
-1.02041 -1.42857 -9.29873
-1.02041 -1.02041 -35.9446
-1.02041 -0.612245 -58.7985
-1.02041 -0.204082 -73.4172
-1.02041 0.204082 -73.4172
-1.02041 0.612245 -58.7985
-1.02041 1.02041 -35.9446
-1.02041 1.42857 -9.29873
-1.02041 1.83673 16.42
-1.02041 2.2449 37.0483
-1.02041 2.65306 49.6522
-1.02041 3.06122 52.9345
-1.02041 3.46939 47.3207
-1.02041 3.87755 34.7307
-1.02041 4.28571 18.0993
-1.02041 4.69388 0.751714
-1.02041 5.10204 -14.2399
-1.02041 5.5102 -24.5979
-1.02041 5.91837 -29.1829
-1.02041 6.32653 -28.0885
-1.02041 6.73469 -22.4867
-1.02041 7.14286 -14.2724
-1.02041 7.55102 -5.59201
-1.02041 7.95918 1.64016
-1.02041 8.36735 6.13669
-1.02041 8.77551 7.46476
-1.02041 9.18367 6.06704
-1.02041 9.59184 3.08039
-1.02041 10 -0
-0.612245 -10 -0
-0.612245 -9.59184 2.17146
-0.612245 -9.18367 4.27685
-0.612245 -8.77551 5.26215
-0.612245 -8.36735 4.32595
-0.612245 -7.95918 1.1562
-0.612245 -7.55102 -3.94199
-0.612245 -7.14286 -10.0611
-0.612245 -6.73469 -15.8516
-0.612245 -6.32653 -19.8005
-0.612245 -5.91837 -20.572
-0.612245 -5.5102 -17.3398
-0.612245 -5.10204 -10.0381
-0.612245 -4.69388 0.529907
-0.612245 -4.28571 12.7588
-0.612245 -3.87755 24.4828
-0.612245 -3.46939 33.3579
-0.612245 -3.06122 37.3152
-0.612245 -2.65306 35.0014
-0.612245 -2.2449 26.1165
-0.612245 -1.83673 11.575
-0.612245 -1.42857 -6.55498
-0.612245 -1.02041 -25.3385
-0.612245 -0.612245 -41.449
-0.612245 -0.204082 -51.7541
-0.612245 0.204082 -51.7541
-0.612245 0.612245 -41.449
-0.612245 1.02041 -25.3385
-0.612245 1.42857 -6.55498
-0.612245 1.83673 11.575
-0.612245 2.2449 26.1165
-0.612245 2.65306 35.0014
-0.612245 3.06122 37.3152
-0.612245 3.46939 33.3579
-0.612245 3.87755 24.4828
-0.612245 4.28571 12.7588
-0.612245 4.69388 0.529907
-0.612245 5.10204 -10.0381
-0.612245 5.5102 -17.3398
-0.612245 5.91837 -20.572
-0.612245 6.32653 -19.8005
-0.612245 6.73469 -15.8516
-0.612245 7.14286 -10.0611
-0.612245 7.55102 -3.94199
-0.612245 7.95918 1.1562
-0.612245 8.36735 4.32595
-0.612245 8.77551 5.26215
-0.612245 9.18367 4.27685
-0.612245 9.59184 2.17146
-0.612245 10 -0
-0.204082 -10 -0
-0.204082 -9.59184 0.799053
-0.204082 -9.18367 1.57379
-0.204082 -8.77551 1.93636
-0.204082 -8.36735 1.59186
-0.204082 -7.95918 0.425458
-0.204082 -7.55102 -1.45057
-0.204082 -7.14286 -3.70226
-0.204082 -6.73469 -5.83304
-0.204082 -6.32653 -7.28616
-0.204082 -5.91837 -7.57005
-0.204082 -5.5102 -6.3807
-0.204082 -5.10204 -3.69382
-0.204082 -4.69388 0.194995
-0.204082 -4.28571 4.69495
-0.204082 -3.87755 9.00915
-0.204082 -3.46939 12.275
-0.204082 -3.06122 13.7312
-0.204082 -2.65306 12.8798
-0.204082 -2.2449 9.61033
-0.204082 -1.83673 4.25936
-0.204082 -1.42857 -2.41209
-0.204082 -1.02041 -9.32403
-0.204082 -0.612245 -15.2523
-0.204082 -0.204082 -19.0444
-0.204082 0.204082 -19.0444
-0.204082 0.612245 -15.2523
-0.204082 1.02041 -9.32403
-0.204082 1.42857 -2.41209
-0.204082 1.83673 4.25936
-0.204082 2.2449 9.61033
-0.204082 2.65306 12.8798
-0.204082 3.06122 13.7312
-0.204082 3.46939 12.275
-0.204082 3.87755 9.00915
-0.204082 4.28571 4.69495
-0.204082 4.69388 0.194995
-0.204082 5.10204 -3.69382
-0.204082 5.5102 -6.3807
-0.204082 5.91837 -7.57005
-0.204082 6.32653 -7.28616
-0.204082 6.73469 -5.83304
-0.204082 7.14286 -3.70226
-0.204082 7.55102 -1.45057
-0.204082 7.95918 0.425458
-0.204082 8.36735 1.59186
-0.204082 8.77551 1.93636
-0.204082 9.18367 1.57379
-0.204082 9.59184 0.799053
-0.204082 10 -0
0.204082 -10 0
0.204082 -9.59184 -0.799053
0.204082 -9.18367 -1.57379
0.204082 -8.77551 -1.93636
0.204082 -8.36735 -1.59186
0.204082 -7.95918 -0.425458
0.204082 -7.55102 1.45057
0.204082 -7.14286 3.70226
0.204082 -6.73469 5.83304
0.204082 -6.32653 7.28616
0.204082 -5.91837 7.57005
0.204082 -5.5102 6.3807
0.204082 -5.10204 3.69382
0.204082 -4.69388 -0.194995
0.204082 -4.28571 -4.69495
0.204082 -3.87755 -9.00915
0.204082 -3.46939 -12.275
0.204082 -3.06122 -13.7312
0.204082 -2.65306 -12.8798
0.204082 -2.2449 -9.61033
0.204082 -1.83673 -4.25936
0.204082 -1.42857 2.41209
0.204082 -1.02041 9.32403
0.204082 -0.612245 15.2523
0.204082 -0.204082 19.0444
0.204082 0.204082 19.0444
0.204082 0.612245 15.2523
0.204082 1.02041 9.32403
0.204082 1.42857 2.41209
0.204082 1.83673 -4.25936
0.204082 2.2449 -9.61033
0.204082 2.65306 -12.8798
0.204082 3.06122 -13.7312
0.204082 3.46939 -12.275
0.204082 3.87755 -9.00915
0.204082 4.28571 -4.69495
0.204082 4.69388 -0.194995
0.204082 5.10204 3.69382
0.204082 5.5102 6.3807
0.204082 5.91837 7.57005
0.204082 6.32653 7.28616
0.204082 6.73469 5.83304
0.204082 7.14286 3.70226
0.204082 7.55102 1.45057
0.204082 7.95918 -0.425458
0.204082 8.36735 -1.59186
0.204082 8.77551 -1.93636
0.204082 9.18367 -1.57379
0.204082 9.59184 -0.799053
0.204082 10 0
0.612245 -10 0
0.612245 -9.59184 -2.17146
0.612245 -9.18367 -4.27685
0.612245 -8.77551 -5.26215
0.612245 -8.36735 -4.32595
0.612245 -7.95918 -1.1562
0.612245 -7.55102 3.94199
0.612245 -7.14286 10.0611
0.612245 -6.73469 15.8516
0.612245 -6.32653 19.8005
0.612245 -5.91837 20.572
0.612245 -5.5102 17.3398
0.612245 -5.10204 10.0381
0.612245 -4.69388 -0.529907
0.612245 -4.28571 -12.7588
0.612245 -3.87755 -24.4828
0.612245 -3.46939 -33.3579
0.612245 -3.06122 -37.3152
0.612245 -2.65306 -35.0014
0.612245 -2.2449 -26.1165
0.612245 -1.83673 -11.575
0.612245 -1.42857 6.55498
0.612245 -1.02041 25.3385
0.612245 -0.612245 41.449
0.612245 -0.204082 51.7541
0.612245 0.204082 51.7541
0.612245 0.612245 41.449
0.612245 1.02041 25.3385
0.612245 1.42857 6.55498
0.612245 1.83673 -11.575
0.612245 2.2449 -26.1165
0.612245 2.65306 -35.0014
0.612245 3.06122 -37.3152
0.612245 3.46939 -33.3579
0.612245 3.87755 -24.4828
0.612245 4.28571 -12.7588
0.612245 4.69388 -0.529907
0.612245 5.10204 10.0381
0.612245 5.5102 17.3398
0.612245 5.91837 20.572
0.612245 6.32653 19.8005
0.612245 6.73469 15.8516
0.612245 7.14286 10.0611
0.612245 7.55102 3.94199
0.612245 7.95918 -1.1562
0.612245 8.36735 -4.32595
0.612245 8.77551 -5.26215
0.612245 9.18367 -4.27685
0.612245 9.59184 -2.17146
0.612245 10 0
1.02041 -10 0
1.02041 -9.59184 -3.08039
1.02041 -9.18367 -6.06704
1.02041 -8.77551 -7.46476
1.02041 -8.36735 -6.13669
1.02041 -7.95918 -1.64016
1.02041 -7.55102 5.59201
1.02041 -7.14286 14.2724
1.02041 -6.73469 22.4867
1.02041 -6.32653 28.0885
1.02041 -5.91837 29.1829
1.02041 -5.5102 24.5979
1.02041 -5.10204 14.2399
1.02041 -4.69388 -0.751714
1.02041 -4.28571 -18.0993
1.02041 -3.87755 -34.7307
1.02041 -3.46939 -47.3207
1.02041 -3.06122 -52.9345
1.02041 -2.65306 -49.6522
1.02041 -2.2449 -37.0483
1.02041 -1.83673 -16.42
1.02041 -1.42857 9.29873
1.02041 -1.02041 35.9446
1.02041 -0.612245 58.7985
1.02041 -0.204082 73.4172
1.02041 0.204082 73.4172
1.02041 0.612245 58.7985
1.02041 1.02041 35.9446
1.02041 1.42857 9.29873
1.02041 1.83673 -16.42
1.02041 2.2449 -37.0483
1.02041 2.65306 -49.6522
1.02041 3.06122 -52.9345
1.02041 3.46939 -47.3207
1.02041 3.87755 -34.7307
1.02041 4.28571 -18.0993
1.02041 4.69388 -0.751714
1.02041 5.10204 14.2399
1.02041 5.5102 24.5979
1.02041 5.91837 29.1829
1.02041 6.32653 28.0885
1.02041 6.73469 22.4867
1.02041 7.14286 14.2724
1.02041 7.55102 5.59201
1.02041 7.95918 -1.64016
1.02041 8.36735 -6.13669
1.02041 8.77551 -7.46476
1.02041 9.18367 -6.06704
1.02041 9.59184 -3.08039
1.02041 10 0
1.42857 -10 0
1.42857 -9.59184 -3.415
1.42857 -9.18367 -6.72609
1.42857 -8.77551 -8.27564
1.42857 -8.36735 -6.8033
1.42857 -7.95918 -1.81833
1.42857 -7.55102 6.19946
1.42857 -7.14286 15.8228
1.42857 -6.73469 24.9293
1.42857 -6.32653 31.1397
1.42857 -5.91837 32.353
1.42857 -5.5102 27.2699
1.42857 -5.10204 15.7867
1.42857 -4.69388 -0.833371
1.42857 -4.28571 -20.0653
1.42857 -3.87755 -38.5034
1.42857 -3.46939 -52.4611
1.42857 -3.06122 -58.6847
1.42857 -2.65306 -55.0458
1.42857 -2.2449 -41.0728
1.42857 -1.83673 -18.2037
1.42857 -1.42857 10.3088
1.42857 -1.02041 39.8492
1.42857 -0.612245 65.1856
1.42857 -0.204082 81.3923
1.42857 0.204082 81.3923
1.42857 0.612245 65.1856
1.42857 1.02041 39.8492
1.42857 1.42857 10.3088
1.42857 1.83673 -18.2037
1.42857 2.2449 -41.0728
1.42857 2.65306 -55.0458
1.42857 3.06122 -58.6847
1.42857 3.46939 -52.4611
1.42857 3.87755 -38.5034
1.42857 4.28571 -20.0653
1.42857 4.69388 -0.833371
1.42857 5.10204 15.7867
1.42857 5.5102 27.2699
1.42857 5.91837 32.353
1.42857 6.32653 31.1397
1.42857 6.73469 24.9293
1.42857 7.14286 15.8228
1.42857 7.55102 6.19946
1.42857 7.95918 -1.81833
1.42857 8.36735 -6.8033
1.42857 8.77551 -8.27564
1.42857 9.18367 -6.72609
1.42857 9.59184 -3.415
1.42857 10 0
1.83673 -10 0
1.83673 -9.59184 -3.17006
1.83673 -9.18367 -6.24365
1.83673 -8.77551 -7.68206
1.83673 -8.36735 -6.31533
1.83673 -7.95918 -1.68791
1.83673 -7.55102 5.7548
1.83673 -7.14286 14.6879
1.83673 -6.73469 23.1413
1.83673 -6.32653 28.9062
1.83673 -5.91837 30.0324
1.83673 -5.5102 25.3139
1.83673 -5.10204 14.6544
1.83673 -4.69388 -0.773596
1.83673 -4.28571 -18.6261
1.83673 -3.87755 -35.7417
1.83673 -3.46939 -48.6982
1.83673 -3.06122 -54.4754
1.83673 -2.65306 -51.0976
1.83673 -2.2449 -38.1268
1.83673 -1.83673 -16.898
1.83673 -1.42857 9.56942
1.83673 -1.02041 36.9909
1.83673 -0.612245 60.5101
1.83673 -0.204082 75.5544
1.83673 0.204082 75.5544
1.83673 0.612245 60.5101
1.83673 1.02041 36.9909
1.83673 1.42857 9.56942
1.83673 1.83673 -16.898
1.83673 2.2449 -38.1268
1.83673 2.65306 -51.0976
1.83673 3.06122 -54.4754
1.83673 3.46939 -48.6982
1.83673 3.87755 -35.7417
1.83673 4.28571 -18.6261
1.83673 4.69388 -0.773596
1.83673 5.10204 14.6544
1.83673 5.5102 25.3139
1.83673 5.91837 30.0324
1.83673 6.32653 28.9062
1.83673 6.73469 23.1413
1.83673 7.14286 14.6879
1.83673 7.55102 5.7548
1.83673 7.95918 -1.68791
1.83673 8.36735 -6.31533
1.83673 8.77551 -7.68206
1.83673 9.18367 -6.24365
1.83673 9.59184 -3.17006
1.83673 10 0
2.2449 -10 0
2.2449 -9.59184 -2.43856
2.2449 -9.18367 -4.80291
2.2449 -8.77551 -5.9094
2.2449 -8.36735 -4.85805
2.2449 -7.95918 -1.29842
2.2449 -7.55102 4.42686
2.2449 -7.14286 11.2986
2.2449 -6.73469 17.8013
2.2449 -6.32653 22.236
2.2449 -5.91837 23.1023
2.2449 -5.5102 19.4727
2.2449 -5.10204 11.2728
2.2449 -4.69388 -0.595086
2.2449 -4.28571 -14.3281
2.2449 -3.87755 -27.4942
2.2449 -3.46939 -37.461
2.2449 -3.06122 -41.905
2.2449 -2.65306 -39.3066
2.2449 -2.2449 -29.3289
2.2449 -1.83673 -12.9987
2.2449 -1.42857 7.36125
2.2449 -1.02041 28.4552
2.2449 -0.612245 46.5472
2.2449 -0.204082 58.1199
2.2449 0.204082 58.1199
2.2449 0.612245 46.5472
2.2449 1.02041 28.4552
2.2449 1.42857 7.36125
2.2449 1.83673 -12.9987
2.2449 2.2449 -29.3289
2.2449 2.65306 -39.3066
2.2449 3.06122 -41.905
2.2449 3.46939 -37.461
2.2449 3.87755 -27.4942
2.2449 4.28571 -14.3281
2.2449 4.69388 -0.595086
2.2449 5.10204 11.2728
2.2449 5.5102 19.4727
2.2449 5.91837 23.1023
2.2449 6.32653 22.236
2.2449 6.73469 17.8013
2.2449 7.14286 11.2986
2.2449 7.55102 4.42686
2.2449 7.95918 -1.29842
2.2449 8.36735 -4.85805
2.2449 8.77551 -5.9094
2.2449 9.18367 -4.80291
2.2449 9.59184 -2.43856
2.2449 10 0
2.65306 -10 0
2.65306 -9.59184 -1.38781
2.65306 -9.18367 -2.73339
2.65306 -8.77551 -3.3631
2.65306 -8.36735 -2.76477
2.65306 -7.95918 -0.738943
2.65306 -7.55102 2.51937
2.65306 -7.14286 6.43014
2.65306 -6.73469 10.1309
2.65306 -6.32653 12.6547
2.65306 -5.91837 13.1478
2.65306 -5.5102 11.0821
2.65306 -5.10204 6.4155
2.65306 -4.69388 -0.33867
2.65306 -4.28571 -8.15427
2.65306 -3.87755 -15.6472
2.65306 -3.46939 -21.3194
2.65306 -3.06122 -23.8486
2.65306 -2.65306 -22.3698
2.65306 -2.2449 -16.6914
2.65306 -1.83673 -7.39772
2.65306 -1.42857 4.18936
2.65306 -1.02041 16.1941
2.65306 -0.612245 26.4905
2.65306 -0.204082 33.0767
2.65306 0.204082 33.0767
2.65306 0.612245 26.4905
2.65306 1.02041 16.1941
2.65306 1.42857 4.18936
2.65306 1.83673 -7.39772
2.65306 2.2449 -16.6914
2.65306 2.65306 -22.3698
2.65306 3.06122 -23.8486
2.65306 3.46939 -21.3194
2.65306 3.87755 -15.6472
2.65306 4.28571 -8.15427
2.65306 4.69388 -0.33867
2.65306 5.10204 6.4155
2.65306 5.5102 11.0821
2.65306 5.91837 13.1478
2.65306 6.32653 12.6547
2.65306 6.73469 10.1309
2.65306 7.14286 6.43014
2.65306 7.55102 2.51937
2.65306 7.95918 -0.738943
2.65306 8.36735 -2.76477
2.65306 8.77551 -3.3631
2.65306 9.18367 -2.73339
2.65306 9.59184 -1.38781
2.65306 10 0
3.06122 -10 0
3.06122 -9.59184 -0.224205
3.06122 -9.18367 -0.441587
3.06122 -8.77551 -0.543319
3.06122 -8.36735 -0.446656
3.06122 -7.95918 -0.119378
3.06122 -7.55102 0.407012
3.06122 -7.14286 1.03881
3.06122 -6.73469 1.63668
3.06122 -6.32653 2.04441
3.06122 -5.91837 2.12406
3.06122 -5.5102 1.79035
3.06122 -5.10204 1.03644
3.06122 -4.69388 -0.0547131
3.06122 -4.28571 -1.31735
3.06122 -3.87755 -2.52786
3.06122 -3.46939 -3.44422
3.06122 -3.06122 -3.85281
3.06122 -2.65306 -3.61391
3.06122 -2.2449 -2.69654
3.06122 -1.83673 -1.19512
3.06122 -1.42857 0.676804
3.06122 -1.02041 2.61621
3.06122 -0.612245 4.27962
3.06122 -0.204082 5.34364
3.06122 0.204082 5.34364
3.06122 0.612245 4.27962
3.06122 1.02041 2.61621
3.06122 1.42857 0.676804
3.06122 1.83673 -1.19512
3.06122 2.2449 -2.69654
3.06122 2.65306 -3.61391
3.06122 3.06122 -3.85281
3.06122 3.46939 -3.44422
3.06122 3.87755 -2.52786
3.06122 4.28571 -1.31735
3.06122 4.69388 -0.0547131
3.06122 5.10204 1.03644
3.06122 5.5102 1.79035
3.06122 5.91837 2.12406
3.06122 6.32653 2.04441
3.06122 6.73469 1.63668
3.06122 7.14286 1.03881
3.06122 7.55102 0.407012
3.06122 7.95918 -0.119378
3.06122 8.36735 -0.446656
3.06122 8.77551 -0.543319
3.06122 9.18367 -0.441587
3.06122 9.59184 -0.224205
3.06122 10 0
3.46939 -10 -0
3.46939 -9.59184 0.846245
3.46939 -9.18367 1.66674
3.46939 -8.77551 2.05072
3.46939 -8.36735 1.68587
3.46939 -7.95918 0.450586
3.46939 -7.55102 -1.53624
3.46939 -7.14286 -3.92091
3.46939 -6.73469 -6.17754
3.46939 -6.32653 -7.71648
3.46939 -5.91837 -8.01714
3.46939 -5.5102 -6.75754
3.46939 -5.10204 -3.91198
3.46939 -4.69388 0.206511
3.46939 -4.28571 4.97223
3.46939 -3.87755 9.54123
3.46939 -3.46939 13
3.46939 -3.06122 14.5422
3.46939 -2.65306 13.6405
3.46939 -2.2449 10.1779
3.46939 -1.83673 4.51091
3.46939 -1.42857 -2.55455
3.46939 -1.02041 -9.87471
3.46939 -0.612245 -16.1531
3.46939 -0.204082 -20.1692
3.46939 0.204082 -20.1692
3.46939 0.612245 -16.1531
3.46939 1.02041 -9.87471
3.46939 1.42857 -2.55455
3.46939 1.83673 4.51091
3.46939 2.2449 10.1779
3.46939 2.65306 13.6405
3.46939 3.06122 14.5422
3.46939 3.46939 13
3.46939 3.87755 9.54123
3.46939 4.28571 4.97223
3.46939 4.69388 0.206511
3.46939 5.10204 -3.91198
3.46939 5.5102 -6.75754
3.46939 5.91837 -8.01714
3.46939 6.32653 -7.71648
3.46939 6.73469 -6.17754
3.46939 7.14286 -3.92091
3.46939 7.55102 -1.53624
3.46939 7.95918 0.450586
3.46939 8.36735 1.68587
3.46939 8.77551 2.05072
3.46939 9.18367 1.66674
3.46939 9.59184 0.846245
3.46939 10 -0
3.87755 -10 -0
3.87755 -9.59184 1.65419
