time_s,distance_m,x_m,y_m,speed_kmh,throttle,brake,gear
40.281,2312.3508333333325,-584.1332766448567,10789.517166114261,205.0,100.0,False,5
40.389,2318.6469208979183,-557.0,10846.0,208.15,100.0,False,5
40.521,2326.484166666666,-521.6386034709129,10915.244509842474,212.0,100.0,False,5
40.609,2331.8090883180403,-497.0,10962.0,214.93333333333334,100.0,False,5
40.761,2341.150833333333,-452.8681875107456,11044.427466288527,220.0,100.0,False,5
40.828,2345.300407137223,-433.0,11081.0,221.39583466666667,100.0,False,5
41.001,2356.1508333333327,-380.720426808603,11175.370269083158,225.0,100.0,False,6
41.048,2359.1531847786646,-366.0,11201.0,226.5666688,100.0,False,6
41.241,2371.684166666666,-302.3914501407765,11306.257417015162,233.0,100.0,False,6
41.268,2373.4505965472445,-293.0,11321.0,233.45000106666666,100.0,False,6
41.481,2387.484166666666,-214.67239789775297,11437.208019833268,237.0,100.0,False,6
41.488,2387.948748873934,-212.0,11441.0,237.11666773333334,100.0,False,6
41.708,2402.6722525567093,-125.0,11559.0,240.7833344,100.0,False,6
41.721,2403.5508333333323,-119.6388650874197,11565.912311261294,241.0,100.0,False,6
41.928,2417.676141768582,-31.0,11675.0,245.31250133333333,100.0,False,6
41.961,2419.9508333333324,-16.405151405775197,11692.169080071075,246.0,100.0,False,6
42.148,2432.9543728377844,69.0,11788.0,249.33928685714287,100.0,False,6
42.241,2439.4730555555548,113.79603657457432,11834.458825712642,251.0,100.0,False,6
42.368,2448.416167091442,177.0,11897.0,252.5875008,100.0,False,6
42.481,2456.406388888888,234.47560391506428,11952.322293426987,254.0,100.0,False,6
42.588,2463.9954749109193,290.0,12004.0,254.8916672,100.0,False,6
42.721,2473.4730555555543,360.57084749456067,12066.725173655814,256.0,100.0,False,7
42.808,2479.7087685750284,408.0,12107.0,257.0875008,100.0,False,7
42.961,2490.739722222221,494.2644171675028,12176.500109457505,259.0,100.0,False,7
43.028,2495.5934796853517,533.0,12206.0,260.0000012736322,100.0,False,7
43.162,2505.3680555555547,612.0259119158502,12262.853210398418,262.0,100.0,False,7
43.248,2511.7158771769227,664.0,12298.0,263.79166933333335,100.0,False,7
43.402,2523.168055555555,759.7784737802046,12358.461659133714,267.0,100.0,False,7
43.468,2528.0724327477506,802.0,12383.0,267.27500053333335,100.0,False,7
43.642,2541.0347222222217,916.8389915857778,12443.113797833663,268.0,100.0,False,7
43.688,2544.489634295908,948.0,12458.0,268.7666688,100.0,False,7
43.882,2559.1680555555545,1082.6812294146316,12516.583968205554,272.0,100.0,False,7
43.908,2561.14098918116,1101.0,12524.0,272.21666773333334,100.0,False,7
44.122,2577.4347222222214,1253.6661852517022,12581.480463015629,274.0,100.0,False,7
44.128,2577.893917010615,1258.0,12583.0,274.0750016,100.0,False,7
44.348,2594.820139759558,1419.0,12635.0,276.8250016,100.0,False,7
44.362,2595.901388888888,1429.3834789632806,12638.03114000013,277.0,100.0,False,7
44.568,2611.858340876033,1584.0,12679.0,278.71666773333334,100.0,False,7
44.602,2614.5013888888875,1609.8187001469987,12685.262097432915,279.0,100.0,False,7
44.788,2629.009075883569,1751.0,12717.0,280.55000106666665,100.0,False,7
44.842,2633.234722222221,1791.035762879194,12725.245281204705,281.0,100.0,False,7
45.008,2646.2632214749297,1920.0,12749.0,282.3833344,100.0,False,7
45.082,2652.101388888888,1988.2913875948311,12759.894841496089,283.0,100.0,False,7
45.228,2663.6865136777137,2129.0,12780.0,284.8250016,100.0,False,7
45.322,2671.1680555555545,2206.866196767737,12789.559825265525,286.0,100.0,False,7
45.448,2681.2029652565766,2303.0,12800.0,286.5271970471104,100.0,False,7
45.561,2690.2216666666654,2391.956687845665,12809.491968358767,287.0,100.0,False,7
45.649,2697.2652607432633,2462.0,12817.0,287.73333333333335,100.0,False,7
45.801,2709.4883333333323,2582.738841392492,12830.185098399674,289.0,100.0,False,7
45.869,2714.9889748201294,2637.0,12836.0,289.85,100.0,False,7
46.041,2728.9549999999986,2775.3585083248604,12850.182021550387,292.0,100.0,False,8
46.089,2732.8497330991686,2814.0,12854.0,292.0,100.0,False,8
46.281,2748.4216666666653,2968.369710061943,12868.814752852773,292.0,100.0,False,8
46.309,2750.6949681426922,2991.0,12871.0,292.1166666666667,99.88333333333334,False,8
46.521,2767.9549999999986,3163.490245231699,12888.303139551235,293.0,99.0,False,8
46.529,2768.6094274895277,3170.0,12889.0,293.1,99.03333333333333,False,8
46.749,2786.6979338717456,3349.0,12909.0,295.85,99.95,False,8
46.761,2787.688333333332,3358.8225989603648,12910.05818849325,296.0,100.0,False,8
46.969,2804.9016595726353,3530.0,12928.0,297.73333333333335,99.13333333333334,False,8
47.001,2807.5549999999985,3556.317496261576,12930.944391476787,298.0,99.0,False,8
47.189,2823.163957975016,3711.0,12949.0,298.78333333333336,99.0,False,8
47.241,2827.488333333332,3754.0935756672097,12953.801238446427,299.0,99.0,False,8
47.408,2841.3979914567367,3893.0,12969.0,299.6958336,99.6958336,False,8
47.481,2847.488333333332,3953.450766474076,12976.085537498215,300.0,100.0,False,8
47.628,2859.770743836107,4075.0,12991.0,300.61250026666664,99.38749973333333,False,8
47.721,2867.554999999998,4152.258870592327,13000.545454698944,301.0,99.0,False,8
47.848,2878.2033521275316,4258.0,13014.0,301.52916693333333,99.0,False,8
47.961,2887.6883333333317,4351.99672491603,13026.76496646988,302.0,99.0,False,8
48.068,2896.6731591704975,4441.0,13039.0,302.0,99.0,False,8
48.201,2907.8216666666654,4551.717940870117,13053.704033466682,302.0,99.0,False,8
48.288,2915.0851046951484,4624.0,13063.0,301.27499946666666,99.0,False,8
48.441,2927.8216666666654,4750.605087129376,13078.65270585043,300.0,99.0,False,8
48.508,2933.395633980352,4806.0,13085.0,299.7607140571429,99.0,False,8
48.721,2951.0772222222204,4982.213848861563,13102.49941591196,299.0,99.0,False,8
48.728,2951.6561288857097,4988.0,13103.0,298.94166613333334,99.02916693333333,False,8
48.948,2969.803339322492,5170.0,13115.0,297.1083328,99.9458336,False,8
48.961,2970.8772222222206,5180.819485592197,13115.321202501102,297.0,100.0,False,8
49.168,2987.9797830883927,5352.0,13112.0,297.0,100.0,False,8
49.201,2990.6772222222207,5378.222039900862,13109.466567180229,297.0,100.0,False,8
49.388,3005.7153233802933,5522.0,13085.0,289.9874976,43.8999808,False,8
49.441,3009.877222222221,5562.656818113048,13075.704688736787,288.0,28.0,True,8
49.608,3022.6806978615577,5689.0,13040.0,278.9541632,55.1375104,True,8
49.681,3028.210555555554,5741.317380179553,13021.243428274978,275.0,67.0,True,8
49.828,3039.318100343715,5842.0,12978.0,272.80596849543275,74.31343834855748,True,8
49.882,3043.3972222222205,5878.056950785083,12960.46618750963,272.0,77.0,False,7
50.048,3055.9458896553656,5986.0,12900.0,272.0,79.0750016,False,7
50.122,3061.530555555554,6032.755075094348,12868.925946407771,272.0,80.0,False,7
50.268,3072.5180972130674,6122.0,12801.0,271.39166613333333,83.04166933333333,False,7
50.362,3079.597222222221,6176.753707641688,12753.77345376917,271.0,85.0,False,7
50.488,3089.116093306819,6246.0,12687.0,271.45000045714283,91.75000685714286,False,7
50.642,3100.7527777777764,6322.676287649109,12601.37171606406,272.0,100.0,False,7
50.708,3105.72326753497,6353.0,12563.0,271.72499946666665,100.0,False,7
50.882,3118.8194444444425,6426.081670008752,12456.125479801693,271.0,100.0,False,7
50.928,3122.296329674543,6444.0,12426.0,271.3833344,100.0,False,7
51.122,3137.019444444443,6513.5304962908,12290.541725450379,273.0,100.0,False,7
51.148,3138.9960430356873,6522.0,12272.0,273.10833386666667,100.0,False,7
51.362,3155.2861111111097,6584.387948828173,12118.36352801289,274.0,100.0,False,7
51.368,3155.743345450134,6586.0,12114.0,274.02500053333335,100.0,False,7
51.588,3172.5449752139343,6641.0,11952.0,274.9416672,100.0,False,7
51.602,3173.6194444444427,6644.248030604203,11941.648267898772,275.0,100.0,False,7
51.808,3189.5165687433637,6689.0,11789.0,277.5750016,100.0,False,7
51.842,3192.152777777776,6695.959553775733,11763.637731520907,278.0,100.0,False,7
52.028,3206.6195938002134,6732.0,11624.0,279.55000106666665,100.0,False,7
52.082,3210.819444444443,6741.758189513419,11583.26311167313,280.0,100.0,False,7
52.229,3222.235771813401,6767.0,11472.0,280.0,99.38493713541432,False,7
52.321,3229.4083333333315,6782.225207590892,11402.14102920482,280.0,99.0,False,7
52.449,3239.4594375903894,6803.0,11304.0,281.6,99.53333333333333,False,7
52.561,3248.2749999999983,6821.124325829748,11216.399111194447,283.0,100.0,False,7
52.669,3256.7567263235783,6837.0,11135.0,283.0,99.55,False,7
52.801,3267.141666666665,6852.3452375117295,11045.225734133284,283.0,99.0,False,7
52.889,3274.1079601700258,6862.0,10984.0,284.1,99.0,False,7
53.041,3286.208333333331,6880.077077603313,10866.225195797551,286.0,99.0,False,7
53.109,3291.641122890424,6888.0,10812.0,286.56666666666666,99.0,False,7
53.281,3305.4083333333315,6906.331071537556,10676.068868788812,288.0,99.0,False,7
53.329,3309.245359556915,6911.0,10638.0,288.0,99.0,False,7
53.521,3324.6083333333318,6927.772643097765,10484.403460718617,288.0,99.0,False,7
53.549,3326.8610973806913,6930.0,10462.0,288.35,99.0,False,7
53.761,3344.008333333332,6945.444746710524,10292.450736008688,291.0,99.0,False,7
53.769,3344.6565811382598,6946.0,10286.0,291.03333333333336,99.0,False,7
53.988,3362.419272526023,6960.0,10108.0,291.9458336,99.0,False,7
54.001,3363.474999999998,6960.6641104478385,10097.457680567013,292.0,99.0,False,8
54.208,3380.3146939639264,6969.0,9930.0,292.86250026666664,99.0,False,8
54.241,3383.0083333333314,6970.268873594213,9903.1266994808,293.0,99.0,False,8
54.428,3398.32541819601,6977.0,9750.0,294.55833386666666,99.0,False,8
54.481,3402.6749999999984,6978.318274485244,9706.655929126537,295.0,99.0,False,8
54.648,3416.393875137877,6981.0,9570.0,295.6958336,99.0,False,8
54.721,3422.4083333333315,6981.9211294581855,9509.840190111481,296.0,99.0,False,8
54.868,3434.5642335562247,6984.0,9389.0,297.22500053333334,99.0,False,8
54.961,3442.2749999999983,6986.090402859666,9314.042213856606,298.0,99.0,False,8
55.088,3452.8207647864515,6990.0,9208.0,298.52916693333333,99.0,False,8
55.201,3462.2083333333317,6994.544277105995,9103.017982209998,299.0,99.0,False,8
55.308,3471.0924984966177,7000.0,9004.0,299.0,99.0,False,8
55.441,3482.141666666665,7008.663017751369,8893.704590554142,299.0,99.0,False,8
55.528,3489.382434463979,7016.0,8824.0,299.36250026666664,99.0,False,8
55.681,3502.1416666666646,7032.88690805419,8698.990073178406,300.0,99.0,False,8
55.748,3507.7393651252933,7042.0,8644.0,300.27916693333333,99.0,False,8
55.921,3522.208333333331,7070.37984300722,8502.472132558065,301.0,99.0,False,8
55.968,3526.137250950675,7079.0,8464.0,301.0,99.0,False,8
56.161,3542.274999999998,7117.977652172647,8305.945321176838,301.0,99.0,False,8
56.188,3544.536920924474,7124.0,8284.0,301.13432871938824,99.0,False,8
56.362,3559.1366666666645,7166.223737826055,8143.898666058934,302.0,99.0,False,8
56.408,3562.9988539188953,7178.0,8107.0,302.0,99.0,False,8
56.602,3579.2699999999973,7229.724797025623,7951.664330690013,302.0,99.0,False,8
56.628,3581.4432646693213,7237.0,7931.0,301.78333226666666,99.0,False,8
56.842,3599.2699999999973,7300.158334859512,7762.683918556608,300.0,99.0,False,8
56.848,3599.7690756824704,7302.0,7758.0,299.97499946666665,99.0,False,8
57.068,3618.043217660259,7371.0,7587.0,299.0583328,99.0,False,8
57.082,3619.2033333333306,7375.353786747035,7576.109489516268,299.0,99.0,False,8
57.288,3636.2144317039724,7437.0,7416.0,297.28333226666666,99.85833386666667,False,8
57.322,3639.003333333331,7446.345737318244,7389.827160890307,297.0,100.0,False,8
57.508,3654.1546330574547,7492.0,7246.0,293.8999978666667,83.7249888,False,8
57.562,3658.5366666666637,7503.125132003774,7202.620756740043,293.0,79.0,False,8
57.728,3671.971850328037,7530.0,7068.0,290.9249984,58.9416512,False,8
57.802,3677.869999999997,7537.488780797655,7011.011619376768,290.0,50.0,False,8
57.948,3689.2648733138726,7543.0,6901.0,283.9166613333333,60.34167573333333,False,8
58.042,3696.536666666664,7539.0398277437735,6827.588190385439,280.0,67.0,False,7
58.168,3706.298266270122,7527.0,6727.0,279.47499946666665,84.3250176,False,7
58.282,3715.1366666666636,7512.691305537434,6635.493985730369,279.0,100.0,False,7
58.388,3723.354482554003,7497.0,6551.0,279.0,100.0,False,7
58.522,3733.736666666664,7474.518338298007,6446.266027226517,279.0,100.0,False,7
58.608,3740.391944788068,7459.0,6380.0,279.0,99.64166613333333,False,7
58.762,3752.3366666666643,7429.898778908029,6262.693961633683,279.0,99.0,False,7
58.809,3756.005155417562,7421.0,6227.0,279.5899588043625,99.0,False,7
59.001,3771.0583333333307,7385.786700312581,6081.196689306693,282.0,99.0,True,7
59.029,3773.2504525787735,7381.0,6060.0,281.8833333333333,96.43333333333334,True,7
59.241,3789.7916666666642,7349.0096631278975,5900.043574450501,281.0,77.0,False,7
59.249,3790.413376696766,7348.0,5894.0,280.9,75.6,False,7
59.469,3807.4071739399474,7327.0,5728.0,278.15,37.1,False,7
59.481,3808.3249999999975,7326.282959101827,5719.048762598223,278.0,35.0,True,7
59.689,3824.0272391154003,7322.0,5567.0,271.93333333333334,6.399999999999999,True,7
59.721,3826.3916666666637,7322.952606983887,5544.376905754687,271.0,2.0,True,7
59.909,3839.973156084517,7338.0,5415.0,261.6,9.05,True,7
59.961,3843.6583333333306,7345.194417906389,5379.643186719278,259.0,11.0,True,6
60.129,3855.3877262591054,7377.0,5267.0,252.7,24.3,True,6
60.201,3860.3249999999975,7394.175936676643,5220.108149931319,250.0,30.0,False,6
60.349,3870.301322936194,7436.0,5126.0,245.06666666666666,47.88333333333333,False,6
60.441,3876.458333333331,7466.376480018254,5068.512720392169,242.0,59.0,False,6
60.569,3885.0334859592244,7513.0,4989.0,241.46666666666667,65.4,False,6
60.681,3892.5249999999974,7556.440074461232,4918.913409735503,241.0,71.0,True,6
60.788,3899.656218493118,7596.0,4855.0,239.2166656,43.8041504,True,6
60.921,3908.3249999999975,7637.071681656457,4784.263956698534,237.0,10.0,True,6
61.008,3913.7629720134873,7660.0,4743.0,231.19999573333334,10.0,True,6
61.161,3923.058333333331,7694.438335274366,4678.552140378796,221.0,10.0,True,6
61.228,3927.127695526665,7709.0,4648.0,219.88333226666666,12.512502399999999,True,6
61.401,3937.524999999998,7747.183899680623,4554.889200949387,217.0,19.0,False,5
61.448,3940.2708077780285,7756.0,4529.0,214.8458304,21.1541696,False,5
61.641,3951.258333333331,7781.559447942357,4426.322881869552,206.0,30.0,False,5
61.668,3952.7806367483954,7784.0,4412.0,205.43749866666667,31.125002666666667,False,5
61.881,3964.658333333331,7793.988826448324,4297.772101211271,201.0,40.0,False,5
61.888,3965.0420731051254,7794.0,4294.0,200.8249984,40.6125056,False,5
62.108,3976.951010280572,7784.0,4175.0,195.3249984,59.8625056,False,5
62.121,3977.658333333331,7782.850163748293,4167.919717838707,195.0,61.0,False,5
62.328,3989.039365527221,7757.0,4055.0,197.5875008,68.7625024,False,5
62.361,3990.858333333331,7751.707829350525,4037.214859509423,198.0,70.0,False,5
62.548,4001.1674260343416,7716.0,3938.0,198.77916693333333,77.0125024,False,5
62.601,4004.1249999999977,7704.178525201009,3910.362657104296,199.0,79.0,False,5
62.768,4013.599609673991,7662.0,3825.0,203.1750016,81.7833344,False,5
62.841,4017.7916666666647,7641.159924748354,3788.7880125430083,205.0,83.0,False,5
62.988,4026.3023499096216,7595.0,3718.0,207.925375339423,85.925375339423,False,5
63.042,4029.4608333333313,7576.767827876058,3692.725506452788,209.0,87.0,False,5
63.208,4039.293722476976,7516.0,3618.0,212.458336,95.9916736,False,5
63.282,4043.7274999999977,7486.212928479464,3586.577673407738,214.0,100.0,False,5
63.428,4052.5571788885272,7422.0,3528.0,217.04166933333335,100.0,False,5
63.522,4058.3274999999976,7376.3231652497725,3492.5707962566185,219.0,100.0,False,5
63.648,4066.191948005269,7310.0,3448.0,222.67500373333334,100.0,False,5
63.762,4073.394166666664,7245.302722383293,3410.7064055299998,226.0,100.0,False,6
63.868,4080.1328853460127,7183.0,3378.0,228.208336,100.0,False,6
64.002,4088.794166666664,7103.688750799978,3338.510952301649,231.0,100.0,False,6
64.088,4094.4975279684913,7053.0,3313.0,234.58333866666666,100.0,False,6
64.242,4104.860833333331,6963.646987783341,3265.0762273662294,241.0,100.0,False,6
64.308,4109.283681306646,6927.0,3243.0,241.0,99.72499946666667,False,6
64.482,4120.927499999998,6836.397923874166,3178.8866247771666,241.0,99.0,False,6
64.528,4124.022247980045,6813.0,3160.0,241.5750016,99.0,False,6
64.722,4137.194166666664,6714.931430428301,3070.8266832269446,244.0,99.0,False,6
64.748,4138.981394102519,6702.0,3058.0,244.6500032,99.0,False,6
64.962,4153.860833333331,6597.873835908421,2947.1605821804815,250.0,99.0,False,6
64.968,4154.280321195041,6595.0,2944.0,250.0750016,99.0,False,6
65.188,4169.736532266061,6492.0,2827.0,252.8250016,99.0,False,6
65.202,4170.727499999997,6485.7290281843225,2819.3931918932562,253.0,99.0,False,6
65.389,4184.058042205745,6405.0,2715.0,256.1166677333333,99.0,False,6
65.442,4187.86083333333,6382.522997075134,2684.1282386235207,257.0,99.0,False,7
65.609,4199.902445958993,6313.0,2583.0,259.0875008,99.0,False,7
65.682,4205.194166666664,6283.799902089944,2537.083403049575,260.0,99.0,False,7
65.829,4215.902487802798,6227.0,2442.0,261.84518859375703,99.0,False,7
65.921,4222.654444444443,6192.448011350687,2381.2484862331385,263.0,99.0,False,7
66.049,4232.125832265197,6146.0,2296.0,265.1333333333333,99.0,False,7
66.161,4240.454444444442,6107.37993378673,2221.7381280848067,267.0,99.0,False,7
66.269,4248.496366821735,6071.0,2150.0,267.9,99.45,False,7
66.401,4258.387777777775,6026.490352338707,2061.577769323487,269.0,100.0,False,7
66.489,4265.055096156719,5997.0,2002.0,270.8333333333333,100.0,False,7
66.641,4276.654444444443,5946.63111669822,1897.7507754207886,274.0,100.0,False,7
66.709,4281.844757234256,5924.0,1851.0,274.28333333333336,100.0,False,7
66.881,4294.987777777776,5866.083049812586,1733.0479799748628,275.0,100.0,False,7
66.929,4298.666259511245,5850.0,1700.0,275.4,100.0,False,7
67.121,4313.454444444442,5786.338360543535,1566.6496876815036,277.0,100.0,False,7
67.149,4315.626780941173,5777.0,1547.0,277.46666666666664,100.0,False,7
67.361,4332.187777777776,5705.3816951518165,1396.9464844146062,281.0,100.0,False,7
67.368,4332.7364853457475,5703.0,1392.0,281.05833386666666,100.0,False,7
67.588,4350.029199749885,5628.0,1237.0,282.8916672,100.0,False,7
67.601,4351.054444444442,5623.5902110251745,1227.7983899305573,283.0,100.0,False,7
67.808,4367.434010693628,5554.0,1081.0,284.72500053333334,100.0,False,7
67.841,4370.054444444442,5543.045798595006,1057.848175075675,285.0,100.0,False,7
68.028,4384.950878766141,5481.0,927.0,286.55833386666666,100.0,False,7
68.081,4389.187777777776,5462.96885925832,889.1185063666653,287.0,100.0,False,7
68.248,4402.581199457927,5405.0,768.0,288.3916672,100.0,False,7
68.321,4408.454444444443,5379.4832073529315,715.1958606390809,289.0,100.0,False,7
68.468,4420.314402847562,5328.0,609.0,290.22500053333334,99.38749973333333,False,7
68.561,4427.854444444443,5295.50328745339,541.5078941410479,291.0,99.0,False,8
68.688,4438.209750783499,5251.0,449.0,292.3607149714286,99.45357165714286,False,8
68.841,4450.721111111109,5196.7745956563285,337.1681585543702,294.0,100.0,False,8
68.908,4456.190582738368,5173.0,288.0,294.0,100.0,False,8
69.081,4470.3211111111095,5111.749012693903,160.53121875326468,294.0,100.0,False,8
69.128,4474.176504309541,5095.0,126.0,294.3916672,99.8041664,False,8
69.321,4490.054444444442,5025.648891693825,-15.160054192124246,296.0,99.0,False,8
69.348,4492.273336418984,5016.0,-35.0,296.0,99.0,False,8
69.562,4509.869999999998,4940.137412630942,-193.53941694271734,296.0,99.0,False,8
69.568,4510.365890444245,4938.0,-198.0,296.0750016,99.0,False,8
69.788,4528.639490571804,4859.0,-362.0,298.8250016,99.0,False,8
69.802,4529.803333333332,4853.964383479965,-372.49202221656157,299.0,99.0,False,8
70.008,4546.912957467639,4780.0,-527.0,299.0,99.0,False,8
70.042,4549.736666666665,4767.831370725627,-552.2246754981406,299.0,99.0,False,8
70.228,4565.1875469707875,4700.0,-692.0,299.0,99.0,False,8
70.282,4569.669999999997,4678.994107415586,-735.4090653315913,299.0,99.0,False,8
70.448,4583.439507783226,4613.0,-872.0,299.0,99.6916672,False,8
70.522,4589.603333333332,4585.365936938025,-928.9987406669918,299.0,100.0,False,8
70.668,4601.842870624893,4533.0,-1037.0,300.8250016,100.0,False,8
70.762,4609.736666666665,4498.973336321418,-1107.656939366722,302.0,100.0,False,8
70.888,4620.297574047828,4453.0,-1203.0,302.0,99.47499946666667,False,8
71.002,4629.869999999998,4411.249105016971,-1288.5374865970164,302.0,99.0,False,8
71.108,4638.814405181089,4372.0,-1368.0,302.8833344,99.4416672,False,8
71.242,4650.136666666665,4321.440040492241,-1469.0620488103093,304.0,100.0,False,8
71.328,4657.379850283738,4289.0,-1534.0,303.64166613333333,100.0,False,8
71.482,4670.336666666665,4231.640452152709,-1650.091575880211,303.0,100.0,False,8
71.548,4675.903413221958,4207.0,-1700.0,303.27500053333335,99.72499946666667,False,8
71.722,4690.603333333332,4141.370889770367,-1832.2070688497909,304.0,99.0,False,8
71.768,4694.487623060094,4124.0,-1867.0,304.0,99.1916672,False,8
71.962,4710.869999999999,4050.676181626153,-2012.7280592103507,304.0,100.0,False,8
71.969,4711.461918815432,4048.0,-2018.0,304.02916693333333,99.97083306666667,False,8
72.189,4730.099912907865,3963.0,-2184.0,304.9458336,99.0541664,False,8
72.202,4731.203333333332,3958.0096836214016,-2193.709709862993,305.0,99.0,False,8
72.409,4748.797877593466,3879.0,-2347.0,305.86250026666664,99.0,False,8
72.442,4751.603333333332,3866.260502954741,-2371.5573074673594,306.0,99.0,False,8
72.629,4767.496122977729,3793.0,-2512.0,306.0,99.0,False,8
72.681,4771.918333333332,3772.3511132047806,-2551.4602165793185,306.0,99.0,False,8
72.849,4786.214676921694,3705.0,-2679.0,306.0,99.0,False,8
72.921,4792.318333333333,3675.964749467038,-2732.700820790694,306.0,99.0,False,8
73.069,4804.7902904788825,3616.0,-2842.0,304.15,99.0,False,8
73.161,4812.5183333333325,3578.540158468245,-2910.2615319198467,303.0,99.0,False,8
73.289,4823.262051871176,3526.0,-3005.0,302.54285714285714,99.0,False,8
73.441,4836.007222222222,3462.6178957068073,-3115.7605809869888,302.0,99.0,False,8
73.509,4841.70428212556,3434.0,-3165.0,301.71666666666664,99.0,False,8
73.681,4856.073888888888,3360.8683640691147,-3288.957131588547,301.0,99.0,False,8
73.729,4860.061909803119,3340.0,-3323.0,300.2,99.0,False,8
73.921,4875.873888888889,3253.6366778902143,-3455.782644184837,297.0,99.0,False,8
73.948,4878.070820181583,3241.0,-3474.0,295.9874976,90.56248,False,8
74.161,4895.073888888889,3137.4485065087865,-3612.673319258682,288.0,24.0,True,8
74.168,4895.618133066276,3134.0,-3617.0,287.50416213333335,23.358327466666665,True,8
74.388,4912.193850629996,3025.0,-3744.0,271.9208288,3.191660800000001,True,8
74.401,4913.140555555556,3018.487538113897,-3750.9254654133165,271.0,2.0,True,8
74.608,4927.7450694058625,2913.0,-3852.0,255.4749952,4.5875008,True,8
74.641,4930.007222222223,2895.700620998402,-3866.4200299973268,253.0,5.0,True,7
74.828,4942.534119927891,2795.0,-3940.0,242.87082986666667,8.895834666666667,True,7
74.881,4946.007222222223,2765.721406990367,-3958.839988142822,240.0,10.0,True,6
75.048,4956.747561267261,2672.0,-4012.0,233.041664,10.6958336,True,6
75.121,4961.340555555556,2630.8507224863088,-4031.665376959961,230.0,11.0,True,6
75.268,4970.3999488142845,2548.0,-4065.0,224.4874976,14.062501333333334,True,6
75.361,4976.07388888889,2495.824981284348,-4082.2891844502883,221.0,16.0,False,5
75.488,4983.815668592007,2424.0,-4101.0,219.4124992,36.6375104,False,5
75.601,4990.607222222223,2358.416329394855,-4112.660533326643,218.0,55.0,False,5
75.708,4996.883593781415,2296.0,-4119.0,214.4333312,62.5791712,False,5
75.841,5004.607222222223,2219.4322612607903,-4120.046750067528,210.0,72.0,False,5
75.928,5009.7079748664,2169.0,-4117.0,210.865672554244,73.298508831366,False,5
76.042,5016.44388888889,2101.6733896206047,-4108.85822436408,212.0,75.0,False,5
76.148,5022.751268769733,2039.0,-4097.0,213.3250016,78.0916704,False,5
76.282,5030.777222222223,1961.2037651347803,-4076.0121723879033,215.0,82.0,False,5
76.368,5035.953201833463,1912.0,-4059.0,216.0750016,88.4500096,False,5
76.522,5045.310555555557,1825.2376614553536,-4021.622283734774,218.0,100.0,False,5
76.588,5049.379031924371,1789.0,-4003.0,219.6500032,100.0,False,5
76.762,5060.24388888889,1696.7758892086993,-3946.634543949983,224.0,100.0,False,5
76.808,5063.136708915505,1673.0,-3930.0,224.7666688,100.0,False,5
77.002,5075.44388888889,1575.5048342740943,-3852.2281390764756,228.0,100.0,False,6
77.028,5077.111106227215,1563.0,-3841.0,228.54166933333335,100.0,False,6
77.242,5090.977222222224,1465.6198533548,-3741.947643199012,233.0,100.0,False,6
77.248,5091.368448183171,1463.0,-3739.0,233.0750016,100.0,False,6
77.468,5105.788103774658,1371.0,-3625.0,235.8250016,100.0,False,6
77.482,5106.710555555556,1365.4806312287858,-3617.4250652573996,236.0,100.0,False,6
77.688,5120.365925514892,1289.0,-3502.0,238.5750016,100.0,False,6
77.722,5122.64388888889,1277.1098428787955,-3482.248198722435,239.0,100.0,False,6
77.908,5135.237507848467,1215.0,-3371.0,242.87500266666666,100.0,False,6
77.962,5138.910555555557,1197.5695155913133,-3337.875907503608,244.0,100.0,False,6
78.128,5150.21850296834,1145.0,-3235.0,245.3833344,100.0,False,6
78.202,5155.310555555557,1121.6487793172103,-3189.6349858237863,246.0,100.0,False,6
78.348,5165.495945119034,1075.0,-3101.0,249.6500032,100.0,False,6
78.442,5172.110555555556,1043.8725866764887,-3044.2500828829043,252.0,100.0,False,6
78.549,5179.666190321652,1007.0,-2980.0,253.3375008,100.0,False,6
78.682,5189.110555555557,958.4332510668074,-2900.7492614456,255.0,100.0,False,6
78.769,5195.330125672166,925.0,-2849.0,256.0875008,99.63749973333333,False,6
78.922,5206.310555555557,863.0516072826283,-2757.8220735486593,258.0,99.0,False,6
78.989,5211.113945907318,835.0,-2718.0,258.27916693333333,99.0,False,6
79.162,5223.577222222224,760.6096443101462,-2615.7236580568842,259.0,99.0,False,7
79.209,5227.010810818579,740.0,-2588.0,260.17991760872496,99.1966529347875,False,7
79.401,5241.170277777779,654.5071068561241,-2474.6469773446747,265.0,100.0,False,7
79.429,5243.229487733552,642.0,-2458.0,265.0,100.0,False,7
79.641,5258.836944444446,547.5542091298039,-2330.8163568798245,265.0,100.0,False,7
79.649,5259.4334310820905,544.0,-2326.0,265.23333333333335,100.0,False,7
79.869,5276.058604457351,446.0,-2193.0,271.65,100.0,False,7
79.881,5276.970277777779,440.57374075424457,-2185.6696326782653,272.0,100.0,False,7
80.089,5292.7967893158075,345.0,-2058.0,273.73333333333335,100.0,False,7
80.121,5295.236944444446,330.1468609609609,-2038.592153399201,274.0,100.0,False,7
80.309,5309.59904768039,242.0,-1926.0,274.78333333333336,100.0,False,7
80.361,5313.57027777778,217.18627825353667,-1895.0109812533215,275.0,100.0,False,7
80.528,5326.311481735199,136.0,-1796.0,275.0,100.0,False,7
80.601,5331.903611111113,99.69682163267164,-1753.183069480267,275.0,100.0,False,7
