time_s,distance_m,x_m,y_m,speed_kmh,throttle,brake,gear
40.399,2357.084166666667,-371.04379678665384,11191.8340777526,228.0,100.0,False,5
40.565,2367.9248806783544,-317.0,11284.0,233.5333376,100.0,False,5
40.639,2372.8175000000006,-291.3269857024072,11324.83521927091,236.0,100.0,False,6
40.785,2382.546690445574,-238.0,11405.0,239.04166933333335,100.0,False,6
40.879,2388.8841666666667,-202.16095855233115,11456.510568236265,241.0,100.0,False,6
41.005,2397.487114786784,-152.0,11525.0,244.1500032,100.0,False,6
41.119,2405.3508333333334,-104.14600002119326,11585.858937327212,247.0,100.0,False,6
41.225,2412.710434308433,-58.0,11642.0,248.7666688,100.0,False,6
41.359,2422.084166666667,2.04083288532024,11712.974553962653,251.0,100.0,False,6
41.445,2428.144497503502,42.0,11758.0,252.43333546666668,100.0,False,6
41.599,2439.0841666666665,116.87176597638933,11836.865825678002,255.0,100.0,False,6
41.665,2443.807430605825,150.0,11870.0,256.1000021333333,100.0,False,6
41.839,2456.3508333333334,239.7890260015922,11955.60964936537,259.0,100.0,False,6
41.885,2459.6853425881086,264.0,11978.0,259.5750016,100.0,False,6
42.079,2473.8175,368.1635670478741,12071.653783036032,262.0,100.0,False,7
42.086,2474.328808024842,372.0,12075.0,262.05833386666666,100.0,False,7
42.306,2490.4583428494852,496.0,12178.0,263.8916672,100.0,False,7
42.319,2491.4175000000005,503.58735579858484,12183.84641743043,264.0,100.0,False,7
42.526,2506.771288888316,628.0,12273.0,266.5875008,100.0,False,7
42.559,2509.2175,648.2212554851686,12286.672375924649,267.0,100.0,False,7
42.746,2523.056708565946,765.0,12361.0,267.0,100.0,False,7
42.799,2527.0175000000004,799.1427402526134,12380.72857015307,267.0,100.0,False,7
42.966,2539.6689755898433,910.0,12439.0,271.1750016,100.0,False,7
43.039,2545.2175000000007,960.0308260734002,12462.797560791143,273.0,100.0,False,7
43.186,2556.3542667608613,1063.0,12508.0,273.0,100.0,False,7
43.279,2563.417500000001,1128.9376901872097,12535.073859892625,273.0,100.0,False,7
43.406,2573.1231702124633,1220.0,12570.0,274.5875008,100.0,False,7
43.519,2581.8175000000006,1302.1192226855344,12598.88048323111,276.0,100.0,False,7
43.626,2590.1011879289977,1381.0,12624.0,277.7833344,100.0,False,7
43.759,2600.4841666666675,1480.7825238338417,12651.840072140985,280.0,100.0,False,7
43.846,2607.3403666577433,1547.0,12669.0,281.81250133333333,100.0,False,7
43.999,2619.4841666666675,1664.8996134359613,12698.340345034128,285.0,100.0,False,7
44.066,2624.814746045901,1716.0,12710.0,285.55833386666666,100.0,False,7
44.239,2638.6175000000003,1847.9444845344262,12736.016798834768,287.0,100.0,False,7
44.285,2642.299618846216,1888.0,12743.0,287.3849382065437,100.0,False,7
44.478,2657.8038888888896,2080.840333088941,12773.450784309453,289.0,100.0,False,7
44.505,2659.979766403808,2106.0,12777.0,289.22500053333334,100.0,False,7
44.718,2677.2038888888897,2276.510446830564,12797.386526202177,291.0,100.0,False,7
44.725,2677.77173131137,2282.0,12798.0,291.05833386666666,100.0,False,7
44.945,2695.675797589048,2460.0,12818.0,292.8916672,100.0,False,7
44.958,2696.7372222222225,2470.5569953766344,12819.205008957444,293.0,100.0,False,7
45.165,2713.6912822005415,2638.0,12838.0,294.72500053333334,100.0,False,7
45.198,2716.4038888888895,2664.847503042611,12840.713238993358,295.0,100.0,False,7
45.385,2731.8242328173264,2818.0,12855.0,296.55833386666666,100.0,False,7
45.438,2736.2038888888897,2861.5602993062153,12859.177027355128,297.0,100.0,False,7
45.605,2750.021166055835,2999.0,12873.0,297.6958336,100.0,False,7
45.678,2756.070555555556,3059.035165256956,12879.343513305957,298.0,100.0,False,7
45.825,2768.2712964227985,3180.0,12892.0,298.61250026666664,100.0,False,7
45.918,2776.0038888888894,3256.7784965481505,12899.200864763447,299.0,100.0,False,7
46.045,2786.581233873602,3362.0,12909.0,299.63184131561115,100.0,False,7
46.119,2792.7538888888894,3423.538857748937,12915.398338768235,300.0,100.0,False,7
46.265,2804.952898224789,3545.0,12929.0,300.60833386666667,100.0,False,7
46.359,2812.820555555556,3622.7423871363317,12937.853435317948,301.0,100.0,False,7
46.485,2823.38241920167,3727.0,12950.0,301.52500053333335,100.0,False,7
46.599,2832.9538888888887,3822.1931662918164,12961.523768379493,302.0,100.0,False,7
46.705,2841.866841787023,3911.0,12972.0,302.4416672,100.0,False,7
46.839,2853.153888888889,4023.089401721424,12984.063743637866,303.0,100.0,False,7
46.925,2860.410619480085,4095.0,12992.0,303.35833386666667,100.0,False,7
47.079,2873.420555555556,4223.8138639299195,13007.793835444309,304.0,100.0,False,7
47.145,2878.9966821985386,4279.0,13015.0,304.0,100.0,False,7
47.319,2893.6872222222228,4424.446222268759,13034.788801808527,304.0,100.0,False,7
47.365,2897.56426474443,4463.0,13040.0,303.8083328,100.0,False,7
47.559,2913.887222222222,4626.153889281253,13061.273786239264,303.0,100.0,False,7
47.585,2916.0725893026324,4648.0,13064.0,302.89166613333333,97.29165333333333,False,7
47.799,2934.020555555556,4827.015187034058,13085.408963870535,302.0,75.0,False,7
47.805,2934.5217332895254,4832.0,13086.0,301.9249984,74.72499413333334,False,7
48.025,2952.798624647193,5014.0,13107.0,299.1749984,64.6416608,False,7
48.039,2953.953888888889,5025.640720481567,13108.202236721017,299.0,64.0,False,7
48.245,2970.8118310796517,5196.0,13121.0,294.70833066666665,54.55832746666667,False,7
48.279,2973.5538888888896,5223.055179073988,13121.318433853132,294.0,53.0,False,7
48.465,2988.3239226640867,5366.0,13113.0,288.02142445714287,54.32857234285714,False,7
48.559,2995.7205555555556,5437.300006293102,13102.965653344427,285.0,55.0,False,7
48.666,3004.12810328798,5519.0,13087.0,283.6624992,55.4458336,False,7
48.799,3014.520555555556,5622.799064717149,13060.641320280642,282.0,56.0,False,7
48.886,3021.2548347292973,5689.0,13040.0,280.18749866666667,57.0875008,False,7
49.039,3032.9872222222225,5798.134381063341,12997.867116157193,277.0,59.0,False,7
49.106,3038.087802493063,5844.0,12977.0,275.8833322666667,63.187504,False,7
49.279,3051.1872222222228,5958.732951686778,12915.876642672038,273.0,74.0,False,7
49.326,3054.7420412012584,5989.0,12897.0,272.8041664,75.7625024,False,7
49.519,3069.3205555555555,6108.94346362584,12809.14480549804,272.0,83.0,False,7
49.546,3071.3555685686283,6125.0,12796.0,271.88749973333336,84.46250346666666,False,7
49.759,3087.387222222222,6244.330024605053,12686.77340924028,271.0,96.0,False,7
49.766,3087.914566619262,6248.0,12683.0,271.02916693333333,96.11666773333333,False,7
49.986,3104.5334430589855,6355.0,12558.0,271.9458336,99.7833344,False,7
49.999,3105.520555555556,6360.856192793489,12550.201594126613,272.0,100.0,False,7
50.206,3121.3240676266137,6447.0,12419.0,274.5875008,100.0,False,7
50.239,3123.853888888889,6459.369090005385,12396.62234568765,275.0,100.0,False,7
50.426,3138.231815191908,6523.0,12264.0,276.55833386666666,100.0,False,7
50.479,3142.3205555555555,6539.552989314302,12225.946192592257,277.0,100.0,False,7
50.646,3155.2445079650906,6588.0,12105.0,278.1928576,100.0,False,7
50.759,3164.020555555556,6617.939668275605,12021.352511876334,279.0,100.0,False,7
50.865,3172.2737032578293,6644.0,11942.0,279.8833344,100.0,False,7
50.999,3182.7538888888894,6674.182443607522,11841.13079357395,281.0,100.0,False,7
51.085,3189.5207244052353,6692.0,11776.0,282.07949922557344,100.0,False,7
51.238,3201.6083333333336,6720.912460858096,11659.30280885374,284.0,100.0,False,7
51.305,3206.9034616705226,6733.0,11608.0,284.27916693333333,100.0,False,7
51.478,3220.6083333333336,6763.647760832509,11475.185192898376,285.0,100.0,False,7
51.525,3224.3522122177865,6772.0,11439.0,285.5875008,100.0,False,7
51.718,3239.808333333334,6806.387589832881,11289.347532931448,288.0,100.0,False,7
51.745,3241.977201258368,6811.0,11268.0,288.22500053333334,100.0,False,7
51.958,3259.141666666667,6844.944567982901,11093.082265307472,290.0,100.0,False,7
51.965,3259.707706697096,6846.0,11087.0,290.05833386666666,100.0,False,7
52.185,3277.552173250715,6877.0,10890.0,291.8916672,100.0,False,7
52.198,3278.6083333333336,6878.643850350036,10878.93636406101,292.0,100.0,False,7
52.405,3295.4483710487284,6902.0,10713.0,292.86250026666664,100.0,False,7
52.438,3298.141666666667,6905.372220358793,10686.619084968415,293.0,100.0,False,8
52.625,3313.4575714367484,6923.0,10535.0,294.55833386666666,100.0,False,8
52.678,3317.808333333333,6927.593396059426,10491.718343591127,295.0,100.0,False,8
52.845,3331.5358958329416,6941.0,10355.0,295.83084635410034,100.0,False,8
52.879,3334.3349999999996,6943.550265005682,10327.206434613112,296.0,100.0,False,8
53.065,3349.6748942671347,6956.0,10175.0,296.77500053333335,100.0,False,8
53.119,3354.1349999999998,6958.862838727776,10130.44644133225,297.0,100.0,False,8
53.285,3367.863263281234,6966.0,9993.0,297.6916672,100.0,False,8
53.359,3374.0016666666666,6968.917751586966,9932.13560400455,298.0,100.0,False,8
53.505,3386.1569094711103,6974.0,9812.0,299.21666773333334,100.0,False,8
53.599,3394.001666666666,6976.439102198379,9733.586474864918,300.0,100.0,False,8
53.725,3404.5291504799875,6979.0,9628.0,300.52500053333335,100.0,False,8
53.839,3414.0683333333327,6981.048311439982,9533.139764123105,301.0,100.0,False,8
53.945,3422.952164888552,6983.0,9445.0,301.4416672,100.0,False,8
54.079,3434.2016666666664,6985.8817122423725,9333.005252127843,302.0,100.0,False,8
54.165,3441.4324565121806,6988.0,9261.0,302.35833386666667,100.0,False,8
54.319,3454.4016666666666,6992.443113875872,9132.123546988176,303.0,100.0,False,8
54.385,3459.9680292316193,6995.0,9077.0,303.27500053333335,100.0,False,8
54.559,3474.668333333333,7004.514813313521,8932.153079850028,304.0,100.0,False,8
54.605,3478.561632745687,7008.0,8894.0,304.1916672,100.0,False,8
54.799,3495.0016666666666,7027.779471306721,8733.556416831798,305.0,100.0,False,8
54.825,3497.2047811729103,7031.0,8712.0,305.0,100.0,False,8
55.039,3515.335,7062.929461992094,8533.981553055462,305.0,100.0,False,8
55.045,3515.8434711315413,7064.0,8529.0,305.0,100.0,False,8
55.246,3532.8761517880266,7105.0,8363.0,305.0,100.0,False,8
55.279,3535.6683333333335,7112.2972537643345,8335.98883672991,305.0,100.0,False,8
55.466,3551.461291127001,7156.0,8184.0,304.22083306666667,100.0,False,8
55.519,3555.935,7169.20624612111,8141.023124294476,304.0,100.0,False,8
55.686,3570.0356232612485,7213.0,8006.0,304.0,100.0,False,8
55.759,3576.201666666667,7232.971560829705,7947.388268946732,304.0,100.0,False,8
55.906,3588.6220311336992,7275.0,7830.0,304.0,100.0,False,8
55.999,3596.4683333333337,7303.204389349351,7755.9845652357835,304.0,100.0,False,8
56.126,3607.1562823850813,7343.0,7655.0,303.47083306666667,97.35416533333333,False,8
56.239,3616.668333333333,7378.68600744587,7564.976494918324,303.0,95.0,False,8
56.346,3625.69950723591,7412.0,7480.0,303.0,86.5291616,False,8
56.479,3636.8683333333333,7451.769053476973,7375.219617658739,303.0,76.0,False,8
56.566,3644.075504739544,7475.0,7306.0,300.4624981333333,70.562496,False,8
56.719,3656.601666666667,7507.960494612461,7181.69360353494,296.0,61.0,False,8
56.786,3662.052286141144,7519.0,7128.0,295.04285622857145,62.43571565714286,False,8
56.999,3679.312777777778,7538.823372222434,6962.485102728854,292.0,67.0,False,8
57.006,3679.8812271206216,7539.0,6957.0,292.0,67.2625024,False,8
57.226,3697.7348469584626,7530.0,6781.0,292.0,75.5125024,False,8
57.239,3698.7794444444444,7528.852375389599,6770.450160414057,292.0,76.0,False,8
57.445,3715.1512850963336,7504.0,6603.0,286.8499968,87.15834026666667,False,8
57.479,3717.846111111111,7498.955060214569,6575.86693057701,286.0,89.0,False,8
57.665,3732.6180774238555,7468.0,6430.0,286.0,91.3250016,False,8
57.719,3736.9127777777776,7458.515802977183,6387.89870647588,286.0,92.0,False,8
57.885,3750.1303650217124,7428.0,6259.0,286.69456101902966,94.08368305708906,False,8
57.958,3755.9663888888886,7413.659996747331,6202.725231643375,287.0,95.0,False,8
58.105,3767.77384435614,7385.0,6090.0,287.61250026666664,87.6499968,False,8
58.198,3775.166388888889,7369.172320266707,6018.874892173183,288.0,83.0,True,8
58.325,3785.0608498612373,7351.0,5922.0,282.70833066666665,51.249984,True,8
58.438,3793.699722222222,7338.645427800703,5836.091261200577,278.0,23.0,True,8
58.545,3801.760212439658,7330.0,5756.0,273.541664,12.745827199999999,True,8
58.678,3811.5663888888885,7323.106204961041,5659.44186049423,268.0,0.0,True,8
58.765,3817.816740571642,7322.0,5598.0,263.28749653333335,1.0875008,True,8
58.918,3828.5663888888885,7328.1040201770575,5493.06527099546,255.0,3.0,True,8
58.985,3833.2197586426764,7334.0,5448.0,253.04583146666667,7.187504,True,8
59.158,3845.0997222222218,7358.2410442827995,5333.551304952738,248.0,18.0,False,7
59.205,3848.297586276859,7367.0,5303.0,246.83084380683584,21.27363734085965,False,7
59.359,3858.667222222222,7402.068295350229,5204.579890623055,243.0,32.0,False,7
59.425,3863.0424866322865,7420.0,5163.0,241.3499968,34.82857691428571,False,7
59.639,3877.0227777777777,7488.900048998612,5030.626675496687,236.0,44.0,False,7
59.645,3877.413543009312,7491.0,5027.0,235.9249984,43.8499968,False,7
59.865,3891.663334570137,7571.0,4898.0,233.1749984,38.3499968,False,7
59.879,3892.5561111111106,7575.985956909685,4890.088031673901,233.0,38.0,True,7
60.085,3905.457870400761,7645.0,4777.0,226.13332906666668,18.258321066666667,True,7
60.119,3907.5561111111106,7655.233880575573,4758.567770412036,225.0,15.0,True,7
60.305,3918.9059004141172,7705.0,4658.0,220.3499968,14.224999466666667,True,7
60.359,3922.1561111111105,7717.613583257073,4628.720893181061,219.0,14.0,False,6
60.525,3932.016275003932,7751.0,4538.0,214.8499968,14.0,False,6
60.599,3936.3561111111103,7762.998521326985,4496.88413910803,213.0,14.0,False,6
60.745,3944.827365733594,7781.0,4415.0,209.95833066666665,17.6500032,False,6
60.839,3950.222777777777,7788.179446592931,4362.328331674866,208.0,20.0,False,6
60.965,3957.3876539503635,7792.0,4292.0,205.89999786666667,28.925009066666668,False,6
61.079,3963.822777777777,7789.289792648298,4228.852879847261,204.0,37.0,False,6
61.185,3969.7807474353185,7782.0,4170.0,203.1166656,48.04168,False,6
61.319,3977.2894444444437,7766.858692538909,4094.7572435711704,202.0,62.0,False,6
61.405,3982.103662638926,7754.0,4047.0,202.0,67.01667413333334,False,6
61.559,3990.75611111111,7725.352285295597,3963.9095195179366,202.0,76.0,False,6
61.625,3994.500483979764,7711.0,3929.0,203.10000213333333,77.92500373333333,False,6
61.799,4004.4894444444435,7667.470054938357,3838.696774936784,206.0,83.0,False,6
61.826,4006.056748459508,7660.0,3825.0,206.56250133333333,83.3375008,False,6
62.039,4018.55611111111,7594.365196526008,3720.3382485874845,211.0,86.0,False,6
62.046,4018.969220441492,7592.0,3717.0,211.0875008,86.14583466666667,False,6
62.266,4032.040609121774,7511.0,3616.0,213.8375008,90.729168,False,6
62.279,4032.822777777777,7505.833047211182,3610.3529100948354,214.0,91.0,False,6
62.486,4045.4499303275024,7417.0,3526.0,219.1750016,96.1750016,False,6
62.519,4047.4894444444435,7401.341769274943,3513.5815147273242,220.0,97.0,False,6
62.706,4059.1632189730735,7305.0,3448.0,223.89583466666667,99.3375008,False,6
62.759,4062.4894444444435,7275.826255952214,3430.492474373712,225.0,100.0,False,6
62.926,4073.006172918586,7180.0,3378.0,227.0875008,100.0,False,6
62.999,4077.689444444444,7137.252638020845,3356.17606016599,228.0,100.0,False,6
63.146,4087.3537853983808,7051.0,3313.0,234.12500266666666,100.0,False,6
63.239,4093.55611111111,6997.569212139026,3284.850828118453,238.0,100.0,False,6
63.366,4102.070722240293,6927.0,3244.0,240.11666773333334,100.0,False,6
63.479,4109.689444444443,6867.618927954005,3203.745211131001,242.0,100.0,False,6
63.586,4116.940185868189,6813.0,3161.0,242.8916672,100.0,False,6
63.719,4125.95611111111,6745.549242511191,3100.0995886899877,244.0,100.0,False,6
63.806,4131.822384154859,6702.0,3057.0,244.0,100.0,False,6
63.959,4142.222777777776,6626.916085978319,2977.1043865508655,244.0,100.0,False,6
64.025,4146.825816454536,6595.0,2942.0,247.02500586666667,100.0,False,6
64.199,4159.222777777776,6512.234019347391,2849.0489863446173,255.0,100.0,False,6
64.245,4162.5274525426785,6491.0,2824.0,255.958336,100.0,False,6
64.439,4176.556111111109,6405.105881233347,2715.07434650538,260.0,100.0,False,7
64.465,4178.444786491786,6394.0,2700.0,260.3263613519367,100.0,False,7
64.678,4194.016388888887,6306.732497424701,2572.2971128596696,263.0,100.0,False,7
64.685,4194.532778967257,6304.0,2568.0,263.14583466666664,100.0,False,7
64.905,4210.9094232416555,6222.0,2430.0,267.729168,100.0,False,7
64.918,4211.883055555555,6217.275089314472,2421.650564575225,268.0,100.0,False,7
65.125,4227.45480942017,6143.0,2286.0,270.5875008,100.0,False,7
65.158,4229.949722222222,6131.300626909916,2264.0256718305955,271.0,100.0,False,7
65.345,4244.158950186299,6066.0,2138.0,273.3375008,100.0,False,7
65.398,4248.216388888888,6047.985271278663,2101.870820925684,274.0,100.0,False,7
65.565,4261.096774310313,5992.0,1987.0,276.7833344,100.0,False,7
65.638,4266.749722222222,5967.242468893086,1936.3989831255494,278.0,100.0,False,7
65.785,4278.148649368457,5917.0,1834.0,279.04626403900676,100.0,False,7
65.919,4288.605277777777,5871.307371289671,1740.4031692249719,280.0,100.0,False,7
66.005,4295.3712871818225,5842.0,1680.0,281.4333354666667,100.0,False,7
66.159,4307.538611111111,5789.488757373762,1570.9247259585763,284.0,100.0,False,7
66.225,4312.740868834286,5767.0,1524.0,284.0,100.0,False,7
66.399,4326.471944444444,5707.745630393267,1399.99443394119,284.0,100.0,False,7
66.445,4330.129122327256,5692.0,1367.0,284.7666688,100.0,False,7
66.639,4345.671944444443,5625.031463795014,1226.7975456917363,288.0,100.0,False,7
66.665,4347.765257893762,5616.0,1208.0,288.3250016,100.0,False,7
66.879,4365.071944444444,5541.1198532858225,1053.360117117022,291.0,100.0,False,7
66.885,4365.558891844211,5539.0,1049.0,291.05000106666665,100.0,False,7
67.105,4383.4639948469285,5461.0,888.0,292.8833344,100.0,False,7
67.119,4384.605277777777,5456.10438445642,877.7170598834273,293.0,100.0,False,7
67.325,4401.421562371549,5385.0,726.0,293.85833386666667,100.0,False,7
67.359,4404.205277777776,5373.231345273512,700.8412979949273,294.0,100.0,False,7
67.545,4419.485987646951,5308.0,563.0,295.55000106666665,100.0,False,7
67.599,4423.938611111111,5288.58315037574,523.1994710524486,296.0,100.0,False,8
67.765,4437.670365172887,5228.0,401.0,297.3833344,100.0,False,8
67.839,4443.805277777777,5201.067466845462,346.0422654949582,298.0,100.0,False,8
67.985,4455.924949258192,5148.0,237.0,298.60833386666667,100.0,False,8
68.079,4463.738611111109,5113.677442885713,166.79881598656354,299.0,100.0,False,8
68.205,4474.225000991881,5068.0,73.0,299.52500053333335,100.0,False,8
68.319,4483.73861111111,5027.662221127262,-11.254967922537524,300.0,100.0,False,8
68.406,4491.023385136723,4997.0,-76.0,300.72500053333334,100.0,False,8
68.559,4503.871944444443,4942.414702390374,-192.04422455434923,302.0,100.0,False,8
68.626,4509.505359756785,4918.0,-243.0,302.27916693333333,100.0,False,8
68.799,4524.071944444444,4853.425138583148,-373.70243208737793,303.0,100.0,False,8
68.846,4528.035492898475,4836.0,-409.0,303.1958336,100.0,False,8
69.039,4544.33861111111,4765.252324683895,-554.6976596956156,304.0,100.0,False,8
69.066,4546.622676765833,4755.0,-576.0,304.11250026666664,100.0,False,8
69.279,4564.671944444443,4670.7420276548855,-752.2194816453923,305.0,100.0,False,8
69.286,4565.266178274574,4668.0,-758.0,305.02916693333333,100.0,False,8
69.506,4583.966903131034,4584.0,-935.0,305.9458336,100.0,False,8
69.519,4585.071944444444,4579.074582521591,-945.1370046980348,306.0,100.0,False,8
69.726,4602.664013060763,4501.0,-1103.0,306.0,100.0,False,8
69.759,4605.471944444444,4488.7639198650395,-1128.1036011141607,306.0,100.0,False,8
69.946,4621.412260134858,4420.0,-1271.0,306.77916693333333,100.0,False,8
69.999,4625.93861111111,4400.212448466247,-1311.6792722162445,307.0,100.0,False,8
70.166,4640.2234988735745,4337.0,-1440.0,307.6958336,100.0,False,8
70.239,4646.471944444444,4309.225903399096,-1495.8506339064757,308.0,100.0,False,8
70.386,4659.05407976556,4253.0,-1608.0,308.0,100.0,False,8
70.479,4667.005277777776,4217.112213480625,-1678.9572516934154,308.0,100.0,False,8
70.606,4677.844440985716,4168.0,-1776.0,307.47083306666667,100.0,False,8
70.719,4687.471944444443,4124.5768307376065,-1862.6324966220163,307.0,100.0,False,8
70.825,4696.489936692931,4084.0,-1944.0,306.5583328,100.0,False,8
70.959,4707.871944444443,4032.8105616735143,-2046.7736168088188,306.0,100.0,False,8
71.045,4715.166289995603,4000.0,-2112.0,305.64166613333333,100.0,False,8
71.199,4728.205277777776,3941.274890929888,-2226.4910169257428,305.0,100.0,False,8
71.265,4733.783045864285,3916.0,-2275.0,304.7238489107685,100.0,False,8
71.438,4748.387499999999,3849.248730050608,-2401.427457849144,304.0,100.0,False,8
71.485,4752.356963660495,3831.0,-2436.0,304.0,100.0,False,8
71.678,4768.654166666665,3755.598994006475,-2579.758938942108,304.0,100.0,False,8
71.705,4770.93041601457,3745.0,-2600.0,303.88749973333336,100.0,False,8
71.918,4788.854166666666,3660.7995371525267,-2759.7896712508946,303.0,100.0,False,8
71.925,4789.442480861857,3658.0,-2765.0,302.97083306666667,100.0,False,8
72.145,4807.9002812676235,3569.0,-2927.0,302.0541664,100.0,False,8
72.158,4808.987499999999,3563.713868236137,-2936.502201138903,302.0,100.0,False,8
72.365,4826.242837559543,3479.0,-3087.0,300.27499946666666,100.0,False,8
72.398,4828.987499999999,3465.268764124115,-3110.855177934822,300.0,100.0,False,8
72.585,4844.51996223392,3386.0,-3245.0,299.06965112665506,100.0,False,8
72.599,4845.681666666666,3379.9599721184877,-3254.930222913413,299.0,100.0,False,8
72.805,4862.711329441271,3289.0,-3399.0,297.28333226666666,84.5499904,False,8
72.839,4865.481666666666,3273.4799466881323,-3422.3948354711865,297.0,82.0,False,8
73.025,4880.34558258943,3186.0,-3547.0,288.4749941333333,25.42496106666666,False,8
73.079,4884.548333333332,3159.906368140829,-3581.224863148349,286.0,9.0,True,8
73.245,4897.127756087951,3078.0,-3681.0,275.624992,6.2333312,True,8
73.319,4902.615,3040.832593735594,-3723.372166007931,271.0,5.0,True,8
73.465,4913.273854345319,2966.0,-3802.0,264.9166613333333,3.7833322666666667,True,8
73.559,4920.014999999999,2916.373836961179,-3847.7183612481244,261.0,3.0,True,8
73.685,4928.898362652056,2848.0,-3903.0,255.74999466666668,3.0,True,8
73.799,4936.748333333333,2784.250497605348,-3947.2650266410237,251.0,3.0,True,7
73.905,4943.859290851522,2723.0,-3984.0,245.2583264,3.0,True,7
74.039,4952.614999999999,2642.532083422375,-4024.9028572583256,238.0,3.0,True,7
74.125,4958.115478031181,2592.0,-4047.0,234.62142354285714,3.0,True,7
74.319,4970.270555555555,2484.789707795064,-4083.9720979311437,227.0,3.0,False,7
74.345,4971.887567043197,2470.0,-4088.0,226.45833066666665,5.6000128,False,7
74.559,4985.070555555554,2341.634896091339,-4113.552634527339,222.0,27.0,False,6
74.565,4985.435284905348,2338.0,-4114.0,221.8499968,27.600012800000002,False,6
74.785,4998.6365601131665,2206.0,-4119.0,216.3499968,49.6000128,False,6
74.799,4999.470555555555,2197.7089184498013,-4118.577164938123,216.0,51.0,False,6
74.986,5010.580862355458,2088.0,-4105.0,214.44166613333334,60.3500032,False,6
75.039,5013.737222222221,2057.015844640909,-4098.837924357091,214.0,63.0,False,6
75.206,5023.734810047835,1960.0,-4073.0,215.3916672,75.5250048,False,6
75.279,5028.137222222221,1918.3134136679646,-4058.5982518370665,216.0,81.0,False,6
75.426,5037.068678906478,1836.0,-4024.0,217.8375008,82.22500053333333,False,6
75.519,5042.737222222221,1785.2558973797813,-3998.4104348794026,219.0,83.0,False,6
75.646,5050.475986988503,1718.0,-3959.0,219.52916693333333,86.70416853333333,False,6
75.759,5057.403888888887,1660.5826094484005,-3919.7917652174747,220.0,90.0,False,6
75.866,5064.035180866752,1608.0,-3879.0,222.229168,92.6750016,False,6
75.999,5072.403888888887,1544.6705349218466,-3823.2449695308155,225.0,96.0,False,6
76.086,5077.97505225375,1505.0,-3784.0,227.53750186666667,97.45000106666667,False,6
76.239,5087.870555555554,1439.3127070875466,-3710.074450285062,232.0,100.0,False,6
76.306,5092.191152579238,1412.0,-3676.0,232.27916693333333,100.0,False,6
76.479,5103.403888888887,1345.2320672799365,-3583.8399131997844,233.0,100.0,False,6
76.526,5106.5061114589635,1328.0,-3558.0,234.5666688,100.0,False,6
76.719,5119.470555555554,1261.002977767247,-3448.748996631517,241.0,100.0,False,6
76.746,5121.3017395289135,1252.0,-3433.0,241.56250133333333,100.0,False,6
76.959,5135.870555555554,1183.2266746641894,-3305.245483057112,246.0,100.0,False,6
76.966,5136.352713359045,1181.0,-3301.0,246.11666773333334,100.0,False,6
77.186,5151.625555799475,1111.0,-3167.0,249.7833344,100.0,False,6
77.199,5152.53722222222,1106.788223897298,-3159.0507626810586,250.0,100.0,False,6
77.405,5167.117078809266,1038.0,-3033.0,254.29166933333335,100.0,False,6
77.439,5169.53722222222,1026.1190227104419,-3012.311594541928,255.0,100.0,False,6
77.625,5182.833372131893,958.0,-2900.0,257.3250016,100.0,False,6
77.679,5186.737222222221,937.1085027998637,-2867.703437601451,258.0,100.0,False,6
77.845,5198.892222233813,870.0,-2769.0,262.1500032,100.0,False,6
77.919,5204.337222222221,838.9713853040784,-2725.006864541398,264.0,100.0,False,7
78.065,5215.07456990787,776.0,-2638.0,264.61087903307003,100.0,False,7
78.158,5221.930277777777,734.8798087530334,-2582.265101331473,265.0,100.0,False,7
78.285,5231.330790297892,678.0,-2506.0,266.05833386666666,100.0,False,7
78.398,5239.730277777776,627.3416907546211,-2438.308915431885,267.0,100.0,False,7
78.505,5247.71281678676,580.0,-2375.0,267.8916672,100.0,False,7
78.638,5257.66361111111,522.657057346385,-2297.931592559527,269.0,100.0,False,7
78.725,5264.182139798905,482.0,-2243.0,269.36250026666664,100.0,False,7
78.878,5275.66361111111,399.9398188964587,-2131.7499876005563,270.0,100.0,False,7
78.945,5280.698668759584,365.0,-2085.0,270.3333337578774,100.0,False,7
79.079,5290.794444444443,302.5647603749648,-2003.5242451239942,271.0,100.0,False,7
79.165,5297.305607310255,264.0,-1954.0,271.71666773333334,100.0,False,7
79.319,5308.994444444444,192.60777838347053,-1862.936885523802,273.0,100.0,False,7
79.385,5313.995463192517,161.0,-1824.0,273.0,100.0,False,7
79.559,5327.194444444443,74.93342800563123,-1723.293897768834,273.0,100.0,False,7
79.605,5330.704595745774,52.0,-1697.0,273.0,98.6583296,False,7
79.799,5345.394444444444,-44.80570380197957,-1586.8589085928916,273.0,93.0,True,7
79.825,5347.300138259155,-58.0,-1572.0,270.94165653333334,83.24995200000001,True,7
80.039,5362.327777777778,-167.08700371718135,-1450.251117500632,254.0,3.0,True,7
80.045,5362.73266748978,-170.0,-1447.0,253.3999872,2.9249983999999998,True,7
80.265,5376.832937121261,-269.0,-1336.0,231.3999872,0.17499840000000022,True,7
80.279,5377.661111111111,-274.8633768448159,-1329.3906669084965,230.0,0.0,True,7
80.485,5388.861036305162,-356.0,-1238.0,199.0999808,0.0,True,7
80.519,5390.594444444444,-368.61880183937205,-1224.014531524149,194.0,0.0,True,7
80.705,5399.67417359858,-434.0,-1153.0,178.49998933333333,0.0,True,7
80.759,5402.194444444443,-451.80162963035104,-1134.069677906971,174.0,0.0,True,7
