time_s,distance_m,x_m,y_m,speed_kmh,throttle,brake,gear
40.3,2348.424722222222,-454.1644251363139,11042.867822153012,225.0,100.0,False,5
40.367,2352.711505321476,-434.0,11080.0,227.23333546666666,100.0,False,5
40.54,2363.9580555555553,-379.93546898331476,11177.059666628633,233.0,100.0,False,6
40.586,2366.9761341599146,-365.0,11203.0,233.958336,100.0,False,6
40.78,2379.824722222222,-299.1887994707925,11312.424797856966,238.0,100.0,False,6
40.806,2381.561819732317,-290.0,11327.0,238.54166933333335,100.0,False,6
41.02,2396.0247222222224,-210.37341038619275,11445.706036355532,243.0,100.0,False,6
41.026,2396.4358934027596,-208.0,11449.0,243.17500373333334,100.0,False,6
41.246,2411.711165362813,-116.0,11569.0,249.5916704,100.0,False,6
41.26,2412.691388888889,-109.96183998927759,11576.663155327858,250.0,100.0,False,6
41.466,2427.205918983237,-19.0,11689.0,253.43333546666668,100.0,False,6
41.5,2429.6247222222223,-3.4323347185564685,11706.993140664403,254.0,100.0,False,6
41.686,2442.984531085382,85.0,11803.0,257.87500266666666,100.0,False,6
41.74,2446.891388888889,111.82501877887427,11830.798513006022,259.0,100.0,False,6
41.906,2458.962259057956,197.0,11916.0,261.4776114840726,100.0,False,6
41.941,2461.5197222222228,215.2789738038871,11933.753580518216,262.0,100.0,False,7
42.126,2475.114463053437,314.0,12026.0,264.3124992,100.0,False,7
42.181,2479.1863888888893,344.30935758561327,12052.768125425528,265.0,100.0,False,7
42.346,2491.4917865000552,438.0,12131.0,267.7615074234704,100.0,False,7
42.42,2497.0450000000005,481.3263289086583,12164.918721241193,269.0,100.0,False,7
42.566,2508.053483400094,569.0,12230.0,270.8250016,100.0,False,7
42.66,2515.1783333333333,626.7967129688163,12270.956041400928,272.0,100.0,False,7
42.786,2524.774972375448,706.0,12324.0,273.5750016,100.0,False,7
42.9,2533.5116666666668,779.4791756675504,12369.25811843147,275.0,100.0,False,7
43.006,2541.687828632975,850.0,12409.0,276.3250016,100.0,False,7
43.14,2552.045,942.964643704139,12456.000473575386,278.0,100.0,False,7
43.226,2558.667993937303,1004.0,12484.0,278.0,100.0,False,7
43.38,2570.5783333333334,1114.7837001913344,12529.663707657593,278.0,100.0,False,7
43.446,2575.7599812375033,1163.0,12548.0,279.9250037333333,100.0,False,7
43.62,2589.578333333333,1292.3948649006716,12593.653937816955,285.0,100.0,False,7
43.666,2593.23952641202,1327.0,12605.0,285.3833344,100.0,False,7
43.86,2608.7116666666666,1474.7844665569194,12649.427574908561,287.0,100.0,False,7
43.886,2610.791976018808,1495.0,12655.0,287.21666773333334,100.0,False,7
44.1,2627.9783333333335,1661.601822721559,12696.965545087087,289.0,100.0,False,7
44.106,2628.461740547333,1666.0,12698.0,289.05000106666665,100.0,False,7
44.307,2644.7029603731135,1824.0,12731.0,290.72500053333334,100.0,False,7
44.34,2647.3783333333336,1861.669152927812,12737.548651434534,291.0,100.0,False,7
44.527,2662.5865609255097,2111.0,12777.0,292.55833386666666,100.0,False,7
44.58,2666.9116666666664,2164.3011885618625,12784.85597563337,293.0,100.0,False,7
44.747,2680.5824263599548,2290.0,12801.0,294.3916672,100.0,False,7
44.82,2686.5783333333334,2347.7021586549135,12807.100003920834,295.0,100.0,False,7
44.967,2698.689189578504,2470.0,12819.0,296.22500053333334,100.0,False,7
45.06,2706.3783333333336,2546.3892832062484,12826.895939688988,297.0,100.0,False,8
45.187,2716.9141069389902,2650.0,12838.0,298.05833386666666,100.0,False,8
45.3,2726.3116666666665,2742.695801741707,12847.953292800777,299.0,100.0,False,8
45.407,2735.221616946461,2831.0,12857.0,299.4458336,100.0,False,8
45.54,2746.3116666666665,2941.5565173556633,12867.204499132766,300.0,100.0,False,8
45.627,2753.5748675159266,3014.0,12874.0,300.36250026666664,100.0,False,8
45.78,2766.378333333333,3141.1903269767213,12887.139098085629,301.0,100.0,False,8
45.847,2772.0051243440566,3197.0,12893.0,301.55833386666666,100.0,False,8
46.02,2786.5783333333334,3341.6762676430126,12907.886318316381,303.0,100.0,False,8
46.067,2790.5430310019256,3381.0,12912.0,303.1958336,100.0,False,8
46.26,2806.845,3542.3788050257444,12929.491031032321,304.0,100.0,False,8
46.287,2809.128335740787,3565.0,12932.0,304.11250026666664,100.0,False,8
46.5,2827.1783333333333,3744.0946414201644,12952.312892290818,305.0,100.0,False,8
46.507,2827.7734164795725,3750.0,12953.0,305.05833386666666,100.0,False,8
46.727,2846.5343985242707,3936.0,12975.0,306.8916672,100.0,False,8
46.74,2847.645,3946.984765918571,12976.286830460751,307.0,100.0,False,8
46.947,2865.3506478902705,4122.0,12997.0,307.86250026666664,100.0,False,8
46.98,2868.178333333333,4150.062580166425,13000.582471820471,308.0,100.0,False,8
47.166,2884.1420415065177,4309.0,13022.0,308.77500053333335,100.0,False,8
47.22,2888.778333333333,4355.1865558147265,13028.205021168409,309.0,100.0,False,8
47.386,2903.025774895571,4497.0,13047.0,309.0,100.0,False,8
47.46,2909.3783333333336,4559.995970913636,13055.256022393194,309.0,100.0,False,8
47.606,2921.9174539313885,4684.0,13071.0,309.0,99.39166613333333,False,8
47.7,2929.978333333334,4763.800881084375,13080.39648408535,309.0,99.0,False,8
47.826,2940.7540155147644,4871.0,13092.0,308.47499946666665,95.32499626666667,False,8
47.94,2950.5116666666668,4968.549413147834,13101.450225972854,308.0,92.0,False,8
48.046,2959.6205280012173,5059.0,13109.0,308.0,74.7749792,False,8
48.18,2971.045,5172.007473411626,13116.306777981184,308.0,53.0,False,8
48.266,2978.2235267807027,5243.0,13118.0,304.05832746666664,52.64166613333333,False,8
48.42,2990.8450000000003,5366.359436263428,13112.601996092288,297.0,52.0,False,8
48.486,2996.202984850119,5419.0,13106.0,295.0298488073086,51.34328293576954,False,8
48.621,3007.0925,5527.571711892159,13083.540158060963,291.0,50.0,False,8
48.706,3013.923798904894,5595.0,13066.0,289.9375008,54.9583296,False,8
48.861,3026.2924999999996,5713.8650188890715,13030.77726893067,288.0,64.0,False,7
48.926,3031.4215024245213,5762.0,13013.0,286.3682011326135,66.99163125687532,False,7
49.1,3045.0141666666664,5885.617778030227,12954.265001756225,282.0,75.0,False,7
49.146,3048.5887264564817,5917.0,12937.0,281.4249984,76.7250048,False,7
49.34,3063.6141666666667,6043.605542105514,12857.784368652417,279.0,84.0,False,7
49.366,3065.6280905051244,6060.0,12846.0,279.0,84.9750048,False,7
49.58,3082.214166666666,6189.559396946808,12738.20845366977,279.0,93.0,False,7
49.586,3082.6792379485105,6193.0,12735.0,279.0,93.0750016,False,7
49.806,3099.7293532898266,6311.0,12612.0,279.0,95.8250016,False,7
49.82,3100.8141666666666,6317.979698337275,12603.818771214654,279.0,96.0,False,7
50.026,3116.777255418432,6413.0,12477.0,279.0,99.43333546666666,False,7
50.06,3119.414166666667,6427.149274620086,12454.344712765434,279.0,100.0,False,7
50.246,3133.86443000966,6497.0,12323.0,279.77500053333335,100.0,False,7
50.3,3138.080833333333,6515.128890175527,12283.88056734167,280.0,100.0,False,7
50.466,3151.1190254125313,6566.0,12162.0,282.0750016,100.0,False,7
50.54,3156.9474999999998,6587.221285240579,12107.134434046333,283.0,100.0,False,7
50.686,3168.453558303718,6626.0,11998.0,283.60833386666667,100.0,False,7
50.78,3175.880833333333,6648.057859072171,11927.131828809112,284.0,100.0,False,7
50.887,3184.3637821891716,6671.0,11846.0,284.8916672,100.0,False,7
51.02,3194.9474999999998,6697.417407658101,11744.651628701538,286.0,100.0,False,7
51.107,3201.892381570078,6714.0,11678.0,286.72500053333334,100.0,False,7
51.26,3214.147499999999,6742.616496166188,11560.016574999325,288.0,100.0,False,7
51.327,3219.530963407185,6755.0,11508.0,288.55833386666666,100.0,False,7
51.5,3233.4808333333326,6786.610489800119,11372.764246154256,290.0,100.0,False,7
51.547,3237.2837441232477,6795.0,11336.0,290.3916672,100.0,False,7
51.74,3252.9474999999993,6827.8385450885335,11184.053103620696,292.0,100.0,False,7
51.767,3255.142270151502,6832.0,11162.0,292.11250026666664,100.0,False,7
51.98,3272.480833333332,6861.083042220866,10981.83143485922,293.0,100.0,False,7
51.987,3273.0513590066084,6862.0,10976.0,293.02916693333333,100.0,False,7
52.207,3291.0157380078604,6890.0,10798.0,293.9458336,100.0,False,7
52.22,3292.0808333333325,6891.510965438151,10787.54498301419,294.0,100.0,False,8
52.427,3309.0966024542035,6913.0,10620.0,295.72500053333334,100.0,False,8
52.46,3311.814166666666,6916.059844955622,10593.007609424714,296.0,100.0,False,8
52.647,3327.231007449109,6932.0,10439.0,296.77916693333333,100.0,False,8
52.7,3331.6141666666663,6936.29963850592,10395.382498861029,297.0,100.0,False,8
52.867,3345.475831295014,6949.0,10258.0,298.3916672,100.0,False,8
52.94,3351.547499999999,6953.840090651219,10197.738114008573,299.0,100.0,False,8
53.087,3363.7843262129873,6962.0,10076.0,299.61250026666664,100.0,False,8
53.18,3371.547499999999,6965.856084928209,9998.77417418503,300.0,100.0,False,8
53.307,3382.1886523567064,6970.0,9893.0,301.05833386666666,100.0,False,8
53.42,3391.680833333333,6973.261267507845,9798.505653904844,302.0,100.0,False,8
53.527,3400.678553698631,6976.0,9709.0,302.4458336,100.0,False,8
53.66,3411.8808333333322,6978.961688890507,9598.06289324556,303.0,100.0,False,8
53.747,3419.2233760465133,6981.0,9525.0,303.36250026666664,100.0,False,8
53.9,3432.147499999999,6985.222754922234,9394.826213201519,304.0,100.0,False,8
53.966,3437.717326708323,6987.0,9339.0,304.0,100.0,False,8
54.14,3452.414166666666,6991.394901037678,9193.164242606957,304.0,100.0,False,8
54.186,3456.3147350370396,6993.0,9153.0,304.3833344,100.0,False,8
54.38,3472.814166666666,7003.1756117436025,8975.155170067505,306.0,100.0,False,8
54.406,3475.025261581538,7005.0,8952.0,306.0,100.0,False,8
54.62,3493.2141666666657,7024.346032235637,8771.988362154396,306.0,100.0,False,8
54.626,3493.724104139049,7025.0,8767.0,306.0,100.0,False,8
54.846,3512.423799408766,7054.0,8583.0,306.0,100.0,False,8
54.862,3513.784166666666,7056.623735069285,8569.62622142414,306.0,100.0,False,8
55.066,3531.1279756752306,7096.0,8400.0,306.0,100.0,False,8
55.101,3534.0991666666655,7103.518808769096,8371.18107284767,306.0,100.0,False,8
55.286,3549.7748488693896,7146.0,8220.0,305.2291669333333,100.0,False,8
55.341,3554.432499999999,7159.250119983898,8175.160953048893,305.0,100.0,False,8
55.506,3568.40898134264,7201.0,8041.0,305.0,100.0,False,8
55.581,3574.7658333333325,7221.368312457477,7980.389926718746,305.0,100.0,False,8
55.726,3587.063630169543,7263.0,7864.0,305.0,100.0,False,8
55.82,3595.014444444443,7291.245201699108,7789.195381502279,305.0,100.0,False,8
55.946,3605.6211973171644,7330.0,7689.0,303.94999893333335,97.37499733333334,False,8
56.06,3615.2144444444434,7365.153871945368,7597.503320593574,303.0,95.0,False,8
56.166,3624.1680033272996,7398.0,7512.0,303.4416672,90.583328,False,8
56.3,3635.48111111111,7439.721736622852,7403.7560235783985,304.0,85.0,False,8
56.386,3642.7014599967347,7464.0,7335.0,302.9249984,76.75832106666667,False,8
56.54,3655.547777777777,7498.999827723536,7214.289990585559,301.0,62.0,False,8
56.606,3661.0186911576284,7511.0,7163.0,299.8999978666667,61.44999893333333,False,8
56.78,3675.347777777777,7533.951280264875,7027.964468021275,297.0,60.0,False,8
56.826,3679.1154959109945,7537.0,6992.0,296.2333312,60.3833344,False,8
57.02,3694.8811111111104,7534.707056747923,6838.045627427866,293.0,62.0,False,8
57.046,3696.9717018328147,7533.0,6817.0,292.3499968,62.75833706666667,False,8
57.26,3714.014444444443,7509.798781616315,6641.8109973210685,287.0,69.0,False,8
57.266,3714.490538981947,7509.0,6637.0,286.94999893333335,69.35000746666667,False,8
57.467,3730.4085299611784,7479.0,6480.0,285.27499946666666,81.07500373333333,False,8
57.5,3733.014444444443,7473.518372865735,6454.44824383146,285.0,83.0,False,8
57.687,3747.7529810644633,7440.0,6310.0,284.22083306666667,87.6750016,False,8
57.74,3751.9477777777765,7429.989525680598,6269.352344668985,284.0,89.0,False,8
57.907,3765.2424035451163,7398.0,6142.0,285.3916672,84.8249984,False,8
57.98,3771.0144444444427,7384.539691838612,6086.471852148477,286.0,83.0,False,8
58.127,3782.4776940534853,7360.0,5975.0,281.7124981333333,48.69998506666667,False,8
58.22,3789.614444444443,7347.775389447547,5904.864330501274,279.0,27.0,True,8
58.347,3799.211182434641,7335.0,5810.0,274.2374976,18.00416213333333,True,8
58.46,3807.614444444443,7327.012462286231,5726.998140316979,270.0,10.0,True,8
58.567,3815.461052841446,7323.0,5650.0,266.4333312,10.8916672,True,8
58.7,3825.0811111111097,7323.656028896591,5556.904761492601,262.0,12.0,True,8
58.787,3831.306061290491,7328.0,5497.0,259.4624981333333,14.1750016,True,8
58.94,3842.0811111111093,7343.86479502244,5392.823450828261,255.0,18.0,True,7
59.007,3846.7055443258287,7354.0,5348.0,252.20833066666665,20.791669333333335,True,7
59.18,3858.414444444443,7389.072885785595,5235.03776613567,245.0,28.0,False,7
59.227,3861.5531952780357,7401.0,5205.0,243.6291648,30.1541696,False,7
59.42,3874.2811111111096,7460.016311209555,5084.488866594435,238.0,39.0,False,7
59.447,3876.045628060757,7469.0,5068.0,237.54999893333334,39.787501866666666,False,7
59.66,3889.881111111109,7543.463498848602,4941.08032372718,234.0,46.0,False,7
59.667,3890.335826892593,7546.0,4937.0,233.97083306666667,45.6499968,False,7
59.887,3904.5848704837017,7624.0,4814.0,233.0541664,34.6499968,False,7
59.9,3905.4144444444423,7627.940981193073,4807.357992084835,233.0,34.0,True,7
60.107,3918.3811385194067,7681.0,4707.0,226.09999786666665,15.024994133333333,True,7
60.14,3920.4144444444423,7689.26613329214,4689.7619777511,225.0,12.0,True,7
60.327,3931.78039041496,7735.0,4585.0,219.54583146666667,12.0,True,7
60.38,3934.9477777777756,7745.9283894966975,4555.103439532585,218.0,12.0,True,6
60.546,3944.710737746288,7773.0,4462.0,213.1583296,12.6916672,True,6
60.62,3949.014444444442,7781.36879085615,4420.595311814364,211.0,13.0,False,6
60.766,3957.448772026339,7791.0,4339.0,208.56666453333332,14.8250016,False,6
60.86,3962.814444444442,7792.215331044423,4286.484669317304,207.0,16.0,False,6
60.986,3969.905475937874,7788.0,4216.0,204.37499733333334,31.750016,False,6
61.1,3976.2811111111087,7778.786343830729,4151.999981339315,202.0,46.0,False,6
61.206,3982.2217495493496,7766.0,4093.0,202.0,54.3916768,False,6
61.34,3989.7477777777754,7744.52495651276,4020.0184376620236,202.0,65.0,False,6
61.426,3994.586784721215,7728.0,3974.0,202.35833386666667,66.43333546666666,False,6
61.58,4003.281111111108,7693.596393881131,3893.044541363444,203.0,69.0,False,6
61.646,4007.025604185278,7677.0,3859.0,203.65671706423046,71.29850972480664,False,6
61.781,4014.7269444444414,7639.6483164444835,3790.694750249491,205.0,76.0,False,6
61.866,4019.6127321242566,7614.0,3749.0,206.0624992,77.4166656,False,6
62.021,4028.593611111108,7563.210099047161,3676.172958700812,208.0,80.0,False,6
62.086,4032.3856758222546,7540.0,3647.0,208.8124992,81.35416533333333,False,6
62.261,4042.660277777775,7471.217686038259,3572.8475627395323,211.0,85.0,False,6
62.306,4045.3134690648867,7452.0,3555.0,211.5624992,85.93749866666667,False,6
62.501,4056.9269444444412,7361.436720373224,3483.590515762191,214.0,90.0,False,6
62.526,4058.4437164262486,7349.0,3475.0,214.83681861367856,91.04602326709819,False,6
62.74,4071.665277777775,7235.349496999705,3405.842649555131,222.0,100.0,False,6
62.746,4072.039570055603,7232.0,3404.0,222.12500266666666,100.0,False,6
62.966,4085.9016512331236,7105.0,3339.0,226.708336,100.0,False,6
62.98,4086.798611111108,7096.859509258438,3334.924371438459,227.0,100.0,False,6
63.186,4100.22113807877,6979.0,3274.0,233.86667093333332,100.0,False,6
63.22,4102.465277777775,6960.403241006482,3263.360195174432,235.0,100.0,False,6
63.406,4114.848386962309,6863.0,3200.0,238.87500266666666,100.0,False,6
63.46,4118.465277777775,6835.582859202019,3179.038203936013,240.0,100.0,False,6
63.626,4129.632737448769,6753.0,3107.0,242.0750016,100.0,False,6
63.7,4134.6652777777745,6716.663859806639,3071.3867517595845,243.0,100.0,False,6
63.846,4144.725395337631,6646.0,2997.0,246.6500032,100.0,False,6
63.94,4151.265277777774,6601.494723985334,2948.572810722824,249.0,100.0,False,6
64.047,4158.7493929433995,6552.0,2893.0,250.7833344,100.0,False,6
64.18,4168.131944444442,6492.467956274179,2822.9954332446387,253.0,100.0,False,6
64.267,4174.332361840749,6453.0,2774.0,254.81250133333333,100.0,False,6
64.42,4185.331944444441,6380.80912956549,2678.7673323353524,258.0,100.0,False,6
64.487,4190.171942656217,6351.0,2637.0,258.8375008,100.0,False,6
64.66,4202.731944444441,6282.985355110822,2533.4978735320424,261.0,100.0,False,7
64.707,4206.159741998633,6265.0,2504.0,261.5875008,100.0,False,7
64.9,4220.331944444441,6190.1228734039705,2373.272368958967,264.0,100.0,False,7
64.927,4222.33318472523,6180.0,2355.0,264.56250133333333,100.0,False,7
65.14,4238.265277777775,6104.420538184215,2214.635048144192,269.0,100.0,False,7
65.147,4238.791663453152,6102.0,2210.0,269.0875008,100.0,False,7
65.367,4255.4114349262945,6027.0,2062.0,271.8375008,100.0,False,7
65.38,4256.398611111108,6022.639557847343,2053.1812272797474,272.0,100.0,False,7
65.587,4272.198549129842,5954.0,1912.0,274.5875008,100.0,False,7
65.62,4274.731944444442,5943.080150174694,1889.3191822506622,275.0,100.0,False,7
65.807,4289.160529221146,5881.0,1760.0,277.3375008,100.0,False,7
65.86,4293.265277777775,5863.276254232313,1723.2132531726315,278.0,100.0,False,7
66.027,4306.234479098329,5807.0,1607.0,279.3916672,100.0,False,7
66.1,4311.931944444441,5782.184216207874,1556.070570326372,280.0,100.0,False,7
66.247,4323.469416278361,5732.0,1453.0,281.8375008,100.0,False,7
66.34,4330.798611111109,5700.308664397968,1387.1365107932206,283.0,100.0,False,7
66.467,4340.831871929313,5657.0,1297.0,284.05833386666666,100.0,False,7
66.58,4349.798611111109,5618.284361470999,1217.424258094348,285.0,100.0,False,7
66.687,4358.335774680254,5581.0,1140.0,286.3375008,100.0,False,7
66.82,4368.998611111108,5533.25116795021,1037.7508978883848,288.0,100.0,False,7
66.907,4375.995721948799,5502.0,971.0,288.72500053333334,100.0,False,7
67.06,4388.331944444442,5448.09913050726,858.7661338334681,290.0,100.0,False,7
67.126,4393.659087701282,5425.0,811.0,290.27500053333335,100.0,False,7
67.3,4407.731944444442,5364.090406402069,684.5413513252194,291.0,100.0,False,7
67.346,4411.46476701577,5348.0,651.0,291.3833344,100.0,False,7
67.54,4427.265277777776,5280.138801882748,509.07994595419393,293.0,100.0,False,7
67.566,4429.389411168781,5271.0,490.0,293.21666773333334,100.0,False,7
67.78,4446.931944444442,5195.145943596943,332.430245697705,295.0,100.0,False,8
67.786,4447.425422757274,5193.0,328.0,295.05000106666665,100.0,False,8
68.006,4465.574456874776,5114.0,165.0,296.8833344,100.0,False,8
68.02,4466.731944444441,5109.016205178656,154.57336037089905,297.0,100.0,False,8
68.226,4483.784702866673,5036.0,1.0,297.8547716343728,100.0,False,8
68.261,4486.6813888888855,5023.392279877275,-24.852872987811207,298.0,100.0,False,8
68.446,4501.985758920165,4956.0,-161.0,298.0,100.0,False,8
68.501,4506.548055555553,4936.129452493631,-201.99885492266083,298.0,100.0,False,8
68.666,4520.288878345875,4877.0,-326.0,299.3749994666667,100.0,False,8
68.741,4526.548055555553,4850.169717486581,-382.11844969995946,300.0,100.0,False,8
68.886,4538.658589314272,4798.0,-491.0,300.6041664,100.0,False,8
68.981,4546.61472222222,4763.235417187192,-563.7068344423658,301.0,100.0,False,8
69.106,4557.122471426487,4718.0,-658.0,302.0416661333333,100.0,False,8
69.221,4566.814722222221,4678.4499600720865,-739.466374420471,303.0,100.0,False,8
69.326,4575.674187820515,4642.0,-814.0,303.4393306290857,100.0,False,8
69.46,4586.996944444442,4592.420854187313,-915.0764836147821,304.0,100.0,False,8
69.546,4594.275296074889,4560.0,-981.0,304.35833386666667,100.0,False,8
69.7,4607.330277777776,4502.462160185213,-1097.7929863907402,305.0,100.0,False,8
69.766,4612.933335465779,4478.0,-1148.0,305.27500053333335,100.0,False,8
69.94,4627.730277777776,4413.963976152559,-1281.6858788847087,306.0,100.0,False,8
69.986,4631.649154309104,4397.0,-1317.0,306.1916672,100.0,False,8
70.18,4648.196944444443,4324.811233980539,-1465.146243009257,307.0,100.0,False,8
70.206,4650.414424651146,4315.0,-1485.0,307.0,100.0,False,8
70.426,4669.173971354088,4231.0,-1653.0,307.0,100.0,False,8
70.46,4672.07472222222,4218.09303984224,-1678.7900633598704,307.0,100.0,False,8
70.627,4686.327819170068,4155.0,-1805.0,307.0,100.0,False,8
70.7,4692.541388888887,4127.235860289818,-1860.4082536341123,307.0,100.0,False,8
70.847,4705.001566961132,4071.0,-1972.0,305.77499946666666,100.0,False,8
70.94,4712.87472222222,4035.339528370163,-2041.9697319479553,305.0,100.0,False,8
71.067,4723.637385354113,3986.0,-2138.0,305.0,100.0,False,8
71.18,4733.208055555554,3940.790057467442,-2225.558276744359,305.0,100.0,False,8
71.287,4742.2529866367295,3898.0,-2308.0,304.5541664,100.0,False,8
71.42,4753.47472222222,3846.2753242830045,-2407.0066278752265,304.0,100.0,False,8
71.507,4760.804691772194,3812.0,-2473.0,303.63749973333336,100.0,False,8
71.66,4773.67472222222,3749.2884000238364,-2595.305507639371,303.0,100.0,False,8
71.727,4779.302155406375,3722.0,-2648.0,302.72083306666667,100.0,False,8
71.9,4793.808055555554,3653.6276394356796,-2776.652894850157,302.0,100.0,False,8
71.947,4797.742539318329,3635.0,-2811.0,301.8041664,100.0,False,8
72.14,4813.874722222221,3557.027283955659,-2952.2549967432305,301.0,100.0,False,8
72.167,4816.129540437208,3546.0,-2972.0,300.88749973333336,100.0,False,8
72.38,4833.874722222221,3457.9515377451376,-3126.967711426728,300.0,100.0,False,8
72.387,4834.455045567957,3455.0,-3132.0,299.9124992,100.0,False,8
72.607,4852.604697904913,3360.0,-3288.0,297.1624992,100.0,False,8
72.62,4853.674722222222,3354.2569500331174,-3297.1372069246336,297.0,100.0,False,8
72.827,4870.662082152258,3261.0,-3441.0,295.27499946666666,43.074982399999996,False,8
72.86,4873.341388888888,3245.8517251862268,-3463.382549498343,295.0,34.0,True,8
73.047,4888.290249119545,3158.0,-3586.0,287.9874976,8.287491199999998,True,8
73.1,4892.408055555555,3132.1106734666946,-3618.9268355532154,286.0,1.0,True,8
73.267,4904.977121988399,3048.0,-3717.0,274.1708288,1.0,True,8
73.34,4910.341388888889,3010.5112556973777,-3757.1137360870553,269.0,1.0,True,8
73.487,4920.9737095069095,2934.0,-3832.0,262.26249706666664,1.0,True,8
73.58,4927.541388888889,2885.0953347611126,-3874.4557065762697,258.0,1.0,True,8
73.706,4936.20626508546,2817.0,-3926.0,251.17499306666667,1.0,True,8
73.82,4943.874722222222,2751.9989949252576,-3966.9361260498895,245.0,1.0,True,8
73.926,4950.905866910659,2689.0,-4001.0,241.4666624,1.4416672,True,8
74.06,4959.674722222222,2606.503866346302,-4039.5580766379885,237.0,2.0,False,7
74.146,4965.244531708266,2556.0,-4060.0,234.8499968,2.0,False,7
74.3,4975.074722222222,2474.9904196655875,-4086.2356442240816,231.0,2.0,False,7
74.366,4979.21342556443,2439.0,-4095.0,228.79999573333333,2.550001066666667,False,7
74.54,4989.9413888888885,2333.3333309011123,-4113.190064151056,223.0,4.0,False,6
74.586,4992.746752288147,2305.0,-4116.0,222.041664,8.0250112,False,6
74.78,5004.474722222221,2188.531524259398,-4117.022289064521,218.0,25.0,False,6
74.806,5006.040542421954,2173.0,-4116.0,217.74129250583005,29.398027400889248,False,6
74.981,5016.534722222221,2068.4097383798867,-4102.450437924984,216.0,59.0,False,6
75.026,5019.2107599471965,2042.0,-4097.0,215.51785782857144,62.214281142857146,False,6
75.246,5032.211730972267,1917.0,-4059.0,213.16071497142858,77.92856685714285,False,6
75.261,5033.101388888887,1908.665022992624,-4055.8069063404655,213.0,79.0,False,6
75.466,5045.333217742299,1797.0,-4005.0,214.7083328,83.270832,False,6
75.501,5047.434722222221,1778.418290304277,-3995.0225912191904,215.0,84.0,False,6
75.686,5058.611444660424,1683.0,-3936.0,217.3124992,86.3124992,False,6
75.741,5061.968055555554,1655.7622272244844,-3916.399636444856,218.0,87.0,False,6
75.906,5072.149209395527,1577.0,-3852.0,221.43749866666667,91.1249984,False,6
75.981,5076.834722222221,1542.4071652318735,-3820.0005814971555,223.0,93.0,False,6
76.126,5085.996525050246,1478.0,-3754.0,226.03347390136815,91.78661043945274,False,6
76.22,5091.971388888888,1438.4108251419148,-3709.046884226148,228.0,91.0,False,6
76.346,5099.990896428818,1388.0,-3646.0,229.05000106666665,95.7250048,False,6
76.46,5107.304722222221,1344.9529709458682,-3585.9871959365787,230.0,100.0,False,6
76.566,5114.1918102631,1307.0,-3528.0,232.6500032,100.0,False,6
76.7,5123.038055555555,1261.7254251468964,-3452.1339459878814,236.0,100.0,False,6
76.786,5128.81265118257,1234.0,-3402.0,238.86667093333332,100.0,False,6
76.94,5139.304722222221,1186.4058083365055,-3309.6900484776233,244.0,100.0,False,6
77.006,5143.838455243316,1166.0,-3270.0,245.37500266666666,100.0,False,6
77.18,5155.904722222222,1110.7601146997079,-3166.186557267405,249.0,100.0,False,6
77.207,5157.794185657999,1102.0,-3150.0,249.56250133333333,100.0,False,6
77.42,5172.838055555555,1030.473249934485,-3021.2249740073507,254.0,100.0,False,6
77.427,5173.335126868604,1028.0,-3017.0,254.0875008,100.0,False,6
77.647,5189.037263270374,946.0,-2885.0,256.8375008,100.0,False,6
77.66,5189.971388888888,940.9588021137638,-2877.23857599433,257.0,100.0,False,6
77.867,5204.958126431564,858.0,-2754.0,260.4500010666667,100.0,False,6
77.9,5207.371388888889,844.2454272938007,-2734.3530341595424,261.0,100.0,False,7
78.087,5221.172668072304,764.0,-2623.0,264.89583466666664,100.0,False,7
78.14,5225.104722222221,740.8816480981541,-2591.488932638631,266.0,100.0,False,7
78.307,5237.524290015338,667.0,-2492.0,267.3916672,100.0,False,7
78.38,5242.971388888887,634.058256514441,-2448.0942073434603,268.0,100.0,False,7
78.527,5253.978476143023,568.0,-2360.0,269.22500053333334,100.0,False,7
78.62,5260.971388888888,528.0318827877998,-2305.7537878005855,270.0,100.0,False,7
78.747,5270.559952821554,471.0,-2228.0,271.05833386666666,100.0,False,7
78.86,5279.104722222221,411.7959637638359,-2148.2085228125707,272.0,100.0,False,7
78.967,5287.187992009177,355.0,-2073.0,272.0,100.0,False,7
79.1,5297.238055555555,291.8743644852525,-1992.1767746540581,272.0,100.0,False,7
79.187,5303.823300733566,252.0,-1942.0,272.36250026666664,100.0,False,7
79.34,5315.438055555555,180.2843323266005,-1852.2457908560377,273.0,100.0,False,7
79.407,5320.545061253402,148.0,-1813.0,273.27916693333333,100.0,False,7
79.58,5333.704722222222,62.20952255185827,-1712.9309799918628,274.0,100.0,False,7
79.627,5337.237045478738,39.0,-1686.0,272.6571410285714,84.7249792,False,7
79.847,5353.456217153237,-69.0,-1560.0,266.3714267428571,13.224979199999993,False,7
79.86,5354.393611111111,-75.63921283651324,-1552.3891585702384,266.0,9.0,True,7
80.067,5368.847913302544,-183.0,-1432.0,251.33749546666667,1.2374976000000002,True,7
80.1,5370.99361111111,-198.9481643675707,-1414.501095226938,249.0,0.0,True,7
80.286,5382.115852477404,-281.0,-1325.0,220.32498026666667,0.0,True,7
80.34,5385.126944444444,-302.8015746263046,-1300.4551585440088,212.0,0.0,True,7
80.506,5393.913017349109,-365.0,-1229.0,194.70832000000001,0.0,True,7
